FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.03400000000000003,0.6866541471048513,0.75,2.25,15,Clusterwise RFT,2.8,2.579563224726285
0.026666666666666616,0.700679186228482,0.75,2.25,20,Clusterwise RFT,2.8,2.5691135150946263
0.038000000000000034,0.7174804381846634,0.75,2.25,30,Clusterwise RFT,2.8,2.574081762257052
0.04733333333333334,0.7353865414710486,0.75,2.25,45,Clusterwise RFT,2.8,2.577241375976675
0.06333333333333335,0.751076682316119,0.75,2.25,60,Clusterwise RFT,2.8,2.5729115356367056
0.0,0.0,0.75,2.5,2,Clusterwise RFT,2.8,2.6129637267948924
0.005333333333333301,0.57460406885759,0.75,2.5,5,Clusterwise RFT,2.8,2.5605232288574795
0.01200000000000001,0.6285727699530517,0.75,2.5,7,Clusterwise RFT,2.8,2.585984435992519
0.021333333333333315,0.6685133020344288,0.75,2.5,10,Clusterwise RFT,2.8,2.570031098312718
0.033333333333333326,0.6956181533646323,0.75,2.5,15,Clusterwise RFT,2.8,2.572270058996872
0.04933333333333334,0.7084882629107981,0.75,2.5,20,Clusterwise RFT,2.8,2.5792854393702913
0.06133333333333335,0.7251862284820031,0.75,2.5,30,Clusterwise RFT,2.8,2.573464913762069
0.06799999999999995,0.7466510172143974,0.75,2.5,45,Clusterwise RFT,2.8,2.5824895237871885
0.07066666666666666,0.7634585289514868,0.75,2.5,60,Clusterwise RFT,2.8,2.577041625313613
0.0,0.0,0.75,2.75,2,Clusterwise RFT,2.8,2.5911614337482525
0.008000000000000007,0.5871424100156495,0.75,2.75,5,Clusterwise RFT,2.8,2.583347887246029
0.018000000000000016,0.6420813771517997,0.75,2.75,7,Clusterwise RFT,2.8,2.584584944941119
0.02400000000000002,0.6781283255086071,0.75,2.75,10,Clusterwise RFT,2.8,2.5780796282920817
0.030000000000000027,0.7025039123630672,0.75,2.75,15,Clusterwise RFT,2.8,2.5748091414631498
0.04266666666666663,0.7146948356807513,0.75,2.75,20,Clusterwise RFT,2.8,2.581796151854117
0.055333333333333345,0.7329358372456966,0.75,2.75,30,Clusterwise RFT,2.8,2.5814008156071213
0.06533333333333335,0.7562566510172145,0.75,2.75,45,Clusterwise RFT,2.8,2.573580251317683
0.06733333333333336,0.7734491392801253,0.75,2.75,60,Clusterwise RFT,2.8,2.5739095455183305
0.0,5.94679186228482e-05,0.75,3.0,2,Clusterwise RFT,2.8,2.582577120987528
0.012666666666666715,0.5988638497652582,0.75,3.0,5,Clusterwise RFT,2.8,2.585760730017416
0.01666666666666672,0.6531643192488262,0.75,3.0,7,Clusterwise RFT,2.8,2.5740072696291048
0.01733333333333331,0.6861095461658843,0.75,3.0,10,Clusterwise RFT,2.8,2.553388240520661
0.04200000000000004,0.7083442879499218,0.75,3.0,15,Clusterwise RFT,2.8,2.5754843631531
0.043333333333333335,0.7207981220657277,0.75,3.0,20,Clusterwise RFT,2.8,2.584984790831636
0.05600000000000005,0.7418059467918623,0.75,3.0,30,Clusterwise RFT,2.8,2.5681120195204103
0.06866666666666665,0.766209702660407,0.75,3.0,45,Clusterwise RFT,2.8,2.5703818915657135
0.06999999999999995,0.7817809076682315,0.75,3.0,60,Clusterwise RFT,2.8,2.579486578836716
0.0,0.0,1.0,0.0,2,Clusterwise RFT,2.8,2.947346700602814
0.0,0.0,1.0,0.0,5,Clusterwise RFT,2.8,2.994280953208198
0.0,0.0,1.0,0.0,7,Clusterwise RFT,2.8,2.9503688712854146
0.0013333333333332975,0.0,1.0,0.0,10,Clusterwise RFT,2.8,2.937837246345317
0.0020000000000000018,0.0,1.0,0.0,15,Clusterwise RFT,2.8,2.9756067546293505
0.004666666666666708,6.130268199233716e-05,1.0,0.0,20,Clusterwise RFT,2.8,2.9413688129003344
0.0013333333333332975,0.0,1.0,0.0,30,Clusterwise RFT,2.8,2.941215889185258
0.002666666666666706,0.0,1.0,0.0,45,Clusterwise RFT,2.8,2.9471127629201432
0.0020000000000000018,0.0,1.0,0.0,60,Clusterwise RFT,2.8,2.952199896638981
0.0,0.0,1.0,0.1,2,Clusterwise RFT,2.8,2.85322291453474
0.0,0.0,1.0,0.1,5,Clusterwise RFT,2.8,2.9294644471898708
0.0,2.8097062579821203e-05,1.0,0.1,7,Clusterwise RFT,2.8,2.9599274546433367
0.0020000000000000018,0.00035504469987228605,1.0,0.1,10,Clusterwise RFT,2.8,2.936192649397186
0.006000000000000005,0.0022630906768837805,1.0,0.1,15,Clusterwise RFT,2.8,2.963768422063839
0.002666666666666706,0.0073001277139208166,1.0,0.1,20,Clusterwise RFT,2.8,2.9634484207817864
0.005333333333333301,0.025077905491698593,1.0,0.1,30,Clusterwise RFT,2.8,2.9547098757374712
0.006000000000000005,0.07068710089399745,1.0,0.1,45,Clusterwise RFT,2.8,2.9623020121341623
0.005333333333333301,0.12563984674329504,1.0,0.1,60,Clusterwise RFT,2.8,2.9380134597595102
0.0,0.0,1.0,0.25,2,Clusterwise RFT,2.8,2.9430083986101874
0.0,0.0009476372924648787,1.0,0.25,5,Clusterwise RFT,2.8,2.9428933037038343
0.0006666666666667043,0.010998722860791826,1.0,0.25,7,Clusterwise RFT,2.8,2.984581015579689
0.0013333333333332975,0.058745849297573434,1.0,0.25,10,Clusterwise RFT,2.8,2.995804975156707
0.004666666666666708,0.17267943805874839,1.0,0.25,15,Clusterwise RFT,2.8,2.9591661843567665
0.00666666666666671,0.2659897828863346,1.0,0.25,20,Clusterwise RFT,2.8,2.936180528644616
0.014666666666666717,0.36787994891443165,1.0,0.25,30,Clusterwise RFT,2.8,2.9382947093867404
0.011333333333333306,0.42684291187739465,1.0,0.25,45,Clusterwise RFT,2.8,2.9319543262000973
0.014666666666666717,0.45547126436781604,1.0,0.25,60,Clusterwise RFT,2.8,2.942892162902777
0.0,0.0,1.0,0.5,2,Clusterwise RFT,2.8,3.050536702497272
0.0,0.058477650063856954,1.0,0.5,5,Clusterwise RFT,2.8,2.9574664963102153
0.0040000000000000036,0.21297828863346102,1.0,0.5,7,Clusterwise RFT,2.8,2.93048852280466
0.002666666666666706,0.3559310344827586,1.0,0.5,10,Clusterwise RFT,2.8,2.9278342323148365
0.010000000000000009,0.43342017879948913,1.0,0.5,15,Clusterwise RFT,2.8,2.9536526291530714
0.020666666666666722,0.4654380587484036,1.0,0.5,20,Clusterwise RFT,2.8,2.9439985755219316
0.022666666666666613,0.5022784163473819,1.0,0.5,30,Clusterwise RFT,2.8,2.9425869960058253
0.02733333333333332,0.5344827586206896,1.0,0.5,45,Clusterwise RFT,2.8,2.964523883338918
0.02200000000000002,0.5526641123882503,1.0,0.5,60,Clusterwise RFT,2.8,2.956946686805855
0.0,0.0,1.0,0.75,2,Clusterwise RFT,2.8,2.9287186600931294
0.0006666666666667043,0.21729501915708813,1.0,0.75,5,Clusterwise RFT,2.8,2.999255109869091
0.005333333333333301,0.38186717752234994,1.0,0.75,7,Clusterwise RFT,2.8,2.929115504297788
0.01200000000000001,0.4529680715197956,1.0,0.75,10,Clusterwise RFT,2.8,2.9362951440836778
0.010000000000000009,0.49934865900383146,1.0,0.75,15,Clusterwise RFT,2.8,2.9483027988526955
0.021333333333333315,0.526704980842912,1.0,0.75,20,Clusterwise RFT,2.8,2.9375072392729606
0.030000000000000027,0.5554584929757344,1.0,0.75,30,Clusterwise RFT,2.8,2.9456572385286752
0.03066666666666662,0.5782860791826309,1.0,0.75,45,Clusterwise RFT,2.8,2.9485026929030136
0.03400000000000003,0.5945747126436781,1.0,0.75,60,Clusterwise RFT,2.8,2.9495651659045685
0.0,0.0,1.0,1.0,2,Clusterwise RFT,2.8,2.949457523986706
0.002666666666666706,0.33915708812260537,1.0,1.0,5,Clusterwise RFT,2.8,2.9157436169812465
0.00666666666666671,0.4478314176245211,1.0,1.0,7,Clusterwise RFT,2.8,2.9258033948712012
0.01533333333333331,0.4989476372924649,1.0,1.0,10,Clusterwise RFT,2.8,2.9474359793386635
0.021333333333333315,0.5393409961685824,1.0,1.0,15,Clusterwise RFT,2.8,2.945156595847316
0.019333333333333313,0.5598620689655172,1.0,1.0,20,Clusterwise RFT,2.8,2.9445439908736706
0.036666666666666625,0.5846845466155811,1.0,1.0,30,Clusterwise RFT,2.8,2.9459678644262377
0.031333333333333324,0.6100817369093231,1.0,1.0,45,Clusterwise RFT,2.8,2.943680184667124
0.04266666666666663,0.6274533844189016,1.0,1.0,60,Clusterwise RFT,2.8,2.951088283057381
0.0,0.0,1.0,1.25,2,Clusterwise RFT,2.8,2.928573161880891
0.0020000000000000018,0.4089885057471264,1.0,1.25,5,Clusterwise RFT,2.8,2.957890461517344
0.011333333333333306,0.4838339719029374,1.0,1.25,7,Clusterwise RFT,2.8,2.968560348001334
0.020000000000000018,0.5299463601532567,1.0,1.25,10,Clusterwise RFT,2.8,2.93297424653589
0.020666666666666722,0.5642324393358876,1.0,1.25,15,Clusterwise RFT,2.8,2.9507559232321294
0.023333333333333317,0.5830906768837804,1.0,1.25,20,Clusterwise RFT,2.8,2.9658017285858587
0.03600000000000003,0.6087075351213282,1.0,1.25,30,Clusterwise RFT,2.8,2.9705668885371734
0.04066666666666663,0.6353409961685823,1.0,1.25,45,Clusterwise RFT,2.8,2.9523086194709838
0.043333333333333335,0.6526436781609195,1.0,1.25,60,Clusterwise RFT,2.8,2.946813389148562
0.0,0.0,1.0,1.5,2,Clusterwise RFT,2.8,3.147101263590901
0.0020000000000000018,0.4476449553001277,1.0,1.5,5,Clusterwise RFT,2.8,2.9542135350405716
0.014000000000000012,0.5109297573435504,1.0,1.5,7,Clusterwise RFT,2.8,2.942319919031772
0.018000000000000016,0.5520715197956577,1.0,1.5,10,Clusterwise RFT,2.8,2.9387356907223734
0.028000000000000025,0.5821634738186463,1.0,1.5,15,Clusterwise RFT,2.8,2.960632822970943
0.030000000000000027,0.6020178799489144,1.0,1.5,20,Clusterwise RFT,2.8,2.942765136183121
0.03466666666666662,0.6304214559386974,1.0,1.5,30,Clusterwise RFT,2.8,2.9390250778045663
0.04733333333333334,0.6552388250319284,1.0,1.5,45,Clusterwise RFT,2.8,2.950837416219744
0.050000000000000044,0.6686130268199233,1.0,1.5,60,Clusterwise RFT,2.8,2.9542014258230966
0.0,0.0,1.0,1.75,2,Clusterwise RFT,2.8,2.9800714737098555
0.0033333333333332993,0.47453639846743295,1.0,1.75,5,Clusterwise RFT,2.8,2.9583767895309783
0.014666666666666717,0.5324725415070243,1.0,1.75,7,Clusterwise RFT,2.8,2.9530533852221033
0.019333333333333313,0.5679795657726692,1.0,1.75,10,Clusterwise RFT,2.8,2.948249930618587
0.031333333333333324,0.5987765006385696,1.0,1.75,15,Clusterwise RFT,2.8,2.9534514146933426
0.03400000000000003,0.6201200510855683,1.0,1.75,20,Clusterwise RFT,2.8,2.922614954636756
0.040000000000000036,0.6476807151979566,1.0,1.75,30,Clusterwise RFT,2.8,2.9494157831939933
0.053333333333333344,0.6685696040868455,1.0,1.75,45,Clusterwise RFT,2.8,2.9472171215321716
0.06666666666666665,0.6802835249042146,1.0,1.75,60,Clusterwise RFT,2.8,2.9455633839107125
0.0,0.0,1.0,2.0,2,Clusterwise RFT,2.8,3.012821738673326
0.00666666666666671,0.4940893997445722,1.0,2.0,5,Clusterwise RFT,2.8,2.9433286845401514
0.01533333333333331,0.5489833971902938,1.0,2.0,7,Clusterwise RFT,2.8,2.9320137479099126
0.022666666666666613,0.5816883780332056,1.0,2.0,10,Clusterwise RFT,2.8,2.9257187369217785
0.030000000000000027,0.6137624521072796,1.0,2.0,15,Clusterwise RFT,2.8,2.969777909557717
0.03400000000000003,0.636418901660281,1.0,2.0,20,Clusterwise RFT,2.8,2.9434195091332778
0.03600000000000003,0.6605823754789272,1.0,2.0,30,Clusterwise RFT,2.8,2.9471904799001183
0.04933333333333334,0.6788812260536399,1.0,2.0,45,Clusterwise RFT,2.8,2.942778515216931
0.06000000000000005,0.6904112388250321,1.0,2.0,60,Clusterwise RFT,2.8,2.9504206258462857
0.0,5.6194125159642407e-05,1.0,2.25,2,Clusterwise RFT,2.8,2.954724449659137
0.00666666666666671,0.5114457215836526,1.0,2.25,5,Clusterwise RFT,2.8,2.955615313380666
0.01533333333333331,0.561948914431673,1.0,2.25,7,Clusterwise RFT,2.8,2.9905747417664226
0.029333333333333322,0.5945415070242656,1.0,2.25,10,Clusterwise RFT,2.8,2.957668267598009
0.036666666666666625,0.6279872286079183,1.0,2.25,15,Clusterwise RFT,2.8,2.936416064749569
0.03866666666666663,0.6489961685823755,1.0,2.25,20,Clusterwise RFT,2.8,2.9535115106400682
0.04600000000000004,0.6703550446998723,1.0,2.25,30,Clusterwise RFT,2.8,2.9435898678461667
0.05466666666666664,0.686712643678161,1.0,2.25,45,Clusterwise RFT,2.8,2.9534450558354264
0.05666666666666664,0.6996500638569605,1.0,2.25,60,Clusterwise RFT,2.8,2.9483311496116196
0.0,4.597701149425287e-05,1.0,2.5,2,Clusterwise RFT,2.8,2.979382606722948
0.009333333333333305,0.5260025542784164,1.0,2.5,5,Clusterwise RFT,2.8,2.9627423248980187
0.01666666666666672,0.5728659003831417,1.0,2.5,7,Clusterwise RFT,2.8,2.9442637571473753
0.026666666666666616,0.6057624521072797,1.0,2.5,10,Clusterwise RFT,2.8,2.943922335990699
0.04266666666666663,0.6403065134099616,1.0,2.5,15,Clusterwise RFT,2.8,2.9528476229032865
0.04400000000000004,0.659882503192848,1.0,2.5,20,Clusterwise RFT,2.8,2.9386289827166236
0.055333333333333345,0.6782758620689655,1.0,2.5,30,Clusterwise RFT,2.8,2.94200887840654
0.06466666666666665,0.6955785440613026,1.0,2.5,45,Clusterwise RFT,2.8,2.9424506861761586
0.06399999999999995,0.7085083014048531,1.0,2.5,60,Clusterwise RFT,2.8,2.958140247104383
0.0,0.0003550446998722861,1.0,2.75,2,Clusterwise RFT,2.8,3.0021026013126693
0.008666666666666711,0.5388071519795657,1.0,2.75,5,Clusterwise RFT,2.8,2.9336184350180763
0.021333333333333315,0.5829144316730523,1.0,2.75,7,Clusterwise RFT,2.8,2.9445681568692614
0.03466666666666662,0.6168275862068966,1.0,2.75,10,Clusterwise RFT,2.8,2.955704321121657
0.038000000000000034,0.6506947637292465,1.0,2.75,15,Clusterwise RFT,2.8,2.960269479243351
0.040000000000000036,0.6674278416347382,1.0,2.75,20,Clusterwise RFT,2.8,2.950455851203729
0.06799999999999995,0.6856807151979566,1.0,2.75,30,Clusterwise RFT,2.8,2.9401914562556173
0.07933333333333337,0.7030932311621967,1.0,2.75,45,Clusterwise RFT,2.8,2.938237994042146
0.08066666666666666,0.7171800766283526,1.0,2.75,60,Clusterwise RFT,2.8,2.959901645804337
0.0,0.0003882503192848021,1.0,3.0,2,Clusterwise RFT,2.8,2.896246751665224
0.013333333333333308,0.5487049808429119,1.0,3.0,5,Clusterwise RFT,2.8,2.9768141088065345
0.01733333333333331,0.5913435504469987,1.0,3.0,7,Clusterwise RFT,2.8,2.9316576027599135
0.030000000000000027,0.6272541507024265,1.0,3.0,10,Clusterwise RFT,2.8,2.9623190083688007
0.03866666666666663,0.6591187739463602,1.0,3.0,15,Clusterwise RFT,2.8,2.942119468387904
0.048666666666666636,0.6739744572158365,1.0,3.0,20,Clusterwise RFT,2.8,2.9535691355687397
0.06666666666666665,0.6921839080459771,1.0,3.0,30,Clusterwise RFT,2.8,2.9458131149302718
0.06000000000000005,0.7107203065134099,1.0,3.0,45,Clusterwise RFT,2.8,2.945346747935743
0.07733333333333337,0.7251596424010216,1.0,3.0,60,Clusterwise RFT,2.8,2.9556047320420924
0.0,0.0,1.25,0.0,2,Clusterwise RFT,2.8,3.4794941632409535
0.0006666666666667043,0.0,1.25,0.0,5,Clusterwise RFT,2.8,3.3429075694782084
0.0020000000000000018,0.0,1.25,0.0,7,Clusterwise RFT,2.8,3.4489960802918946
0.0033333333333332993,3.1854379977246875e-05,1.25,0.0,10,Clusterwise RFT,2.8,3.470199084001652
0.005333333333333301,0.0,1.25,0.0,15,Clusterwise RFT,2.8,3.4461476217372944
0.014000000000000012,5.233219567690557e-05,1.25,0.0,20,Clusterwise RFT,2.8,3.425219991977147
0.014000000000000012,0.0,1.25,0.0,30,Clusterwise RFT,2.8,3.4199609191555607
0.008666666666666711,4.550625711035268e-06,1.25,0.0,45,Clusterwise RFT,2.8,3.3895467607616694
0.01200000000000001,3.4129692832764505e-05,1.25,0.0,60,Clusterwise RFT,2.8,3.41249780896424
0.0,0.0,1.25,0.1,2,Clusterwise RFT,2.8,3.3682196504464645
0.0,0.0,1.25,0.1,5,Clusterwise RFT,2.8,3.4658301866471364
0.002666666666666706,0.00046416382252559724,1.25,0.1,7,Clusterwise RFT,2.8,3.382340389891424
0.004666666666666708,0.0021683731513083048,1.25,0.1,10,Clusterwise RFT,2.8,3.3795170410158364
0.008666666666666711,0.008177474402730376,1.25,0.1,15,Clusterwise RFT,2.8,3.4137820860693964
0.013333333333333308,0.019105802047781572,1.25,0.1,20,Clusterwise RFT,2.8,3.387841141379855
0.011333333333333306,0.05623208191126279,1.25,0.1,30,Clusterwise RFT,2.8,3.417868334157299
0.020666666666666722,0.12556996587030717,1.25,0.1,45,Clusterwise RFT,2.8,3.3903376182156455
0.018000000000000016,0.19420932878270764,1.25,0.1,60,Clusterwise RFT,2.8,3.4105518042298524
0.0,0.0,1.25,0.25,2,Clusterwise RFT,2.8,3.418145556034753
0.0006666666666667043,0.004916951080773606,1.25,0.25,5,Clusterwise RFT,2.8,3.406688460972153
0.004666666666666708,0.03548577929465301,1.25,0.25,7,Clusterwise RFT,2.8,3.4600542107076704
0.007333333333333303,0.1142070534698521,1.25,0.25,10,Clusterwise RFT,2.8,3.432248612315346
0.010000000000000009,0.23769965870307166,1.25,0.25,15,Clusterwise RFT,2.8,3.419042535633926
0.01733333333333331,0.30951535836177474,1.25,0.25,20,Clusterwise RFT,2.8,3.4276706606909375
0.02400000000000002,0.3753242320819113,1.25,0.25,30,Clusterwise RFT,2.8,3.402536412351192
0.028000000000000025,0.42055972696245736,1.25,0.25,45,Clusterwise RFT,2.8,3.4173535350294992
0.03066666666666662,0.44645961319681465,1.25,0.25,60,Clusterwise RFT,2.8,3.4008198966258214
0.0,0.0,1.25,0.5,2,Clusterwise RFT,2.8,3.2060493384413093
0.0020000000000000018,0.10982935153583617,1.25,0.5,5,Clusterwise RFT,2.8,3.4249776851288924
0.00666666666666671,0.27085096700796363,1.25,0.5,7,Clusterwise RFT,2.8,3.3962448390521
0.011333333333333306,0.3691012514220706,1.25,0.5,10,Clusterwise RFT,2.8,3.3986029351934426
0.023333333333333317,0.4269351535836177,1.25,0.5,15,Clusterwise RFT,2.8,3.4285487825697087
0.021333333333333315,0.45808873720136517,1.25,0.5,20,Clusterwise RFT,2.8,3.3852043057634686
0.03200000000000003,0.4948759954493742,1.25,0.5,30,Clusterwise RFT,2.8,3.427287566836109
0.040000000000000036,0.5241478953356086,1.25,0.5,45,Clusterwise RFT,2.8,3.4032658380364404
0.04266666666666663,0.5438430034129693,1.25,0.5,60,Clusterwise RFT,2.8,3.4059365964248705
0.0,0.0,1.25,0.75,2,Clusterwise RFT,2.8,3.345934742750751
0.005333333333333301,0.26763367463026166,1.25,0.75,5,Clusterwise RFT,2.8,3.4574191202535784
0.010666666666666713,0.3870716723549488,1.25,0.75,7,Clusterwise RFT,2.8,3.407291091777652
0.01533333333333331,0.4451968145620022,1.25,0.75,10,Clusterwise RFT,2.8,3.391597263701756
0.020666666666666722,0.49108759954493736,1.25,0.75,15,Clusterwise RFT,2.8,3.447391121170182
0.02533333333333332,0.5156268486916951,1.25,0.75,20,Clusterwise RFT,2.8,3.370580335547948
0.03733333333333333,0.5473902161547212,1.25,0.75,30,Clusterwise RFT,2.8,3.424037723366452
0.04600000000000004,0.5781387940841866,1.25,0.75,45,Clusterwise RFT,2.8,3.4142044833953165
0.05733333333333335,0.5978748577929466,1.25,0.75,60,Clusterwise RFT,2.8,3.416202027998058
0.0,0.0,1.25,1.0,2,Clusterwise RFT,2.8,3.4636171407844007
0.004666666666666708,0.35884186575654153,1.25,1.0,5,Clusterwise RFT,2.8,3.3399245555895667
0.00666666666666671,0.44055517633674635,1.25,1.0,7,Clusterwise RFT,2.8,3.3648343723622705
0.02400000000000002,0.4910875995449374,1.25,1.0,10,Clusterwise RFT,2.8,3.418484140582141
0.03600000000000003,0.5284755403868031,1.25,1.0,15,Clusterwise RFT,2.8,3.416790515143701
0.03866666666666663,0.553990898748578,1.25,1.0,20,Clusterwise RFT,2.8,3.418438926496257
0.05133333333333334,0.5862275312855518,1.25,1.0,30,Clusterwise RFT,2.8,3.39621335521414
0.06466666666666665,0.6137883959044369,1.25,1.0,45,Clusterwise RFT,2.8,3.4136779038558984
0.05666666666666664,0.6291854379977248,1.25,1.0,60,Clusterwise RFT,2.8,3.412386514313509
0.0,0.0,1.25,1.25,2,Clusterwise RFT,2.8,3.4498700646755314
0.010666666666666713,0.40946757679180884,1.25,1.25,5,Clusterwise RFT,2.8,3.368143676051789
0.013333333333333308,0.47647554038680323,1.25,1.25,7,Clusterwise RFT,2.8,3.419659740327921
0.026000000000000023,0.5195290102389079,1.25,1.25,10,Clusterwise RFT,2.8,3.447270094802289
0.03400000000000003,0.5580113765642776,1.25,1.25,15,Clusterwise RFT,2.8,3.3901932487336013
0.04800000000000004,0.5840250284414108,1.25,1.25,20,Clusterwise RFT,2.8,3.38666856634344
0.05466666666666664,0.6128623435722411,1.25,1.25,30,Clusterwise RFT,2.8,3.372097097649297
0.05400000000000005,0.6354288964732651,1.25,1.25,45,Clusterwise RFT,2.8,3.4230067236194226
0.06000000000000005,0.6506302616609784,1.25,1.25,60,Clusterwise RFT,2.8,3.413434242497703
0.0,3.1854379977246875e-05,1.25,1.5,2,Clusterwise RFT,2.8,3.2965876388521793
0.005333333333333301,0.4410147895335609,1.25,1.5,5,Clusterwise RFT,2.8,3.329658891294583
0.019333333333333313,0.5025551763367463,1.25,1.5,7,Clusterwise RFT,2.8,3.425498525757271
0.03400000000000003,0.5433447098976109,1.25,1.5,10,Clusterwise RFT,2.8,3.4229564099424357
0.03733333333333333,0.5826211604095562,1.25,1.5,15,Clusterwise RFT,2.8,3.4371162862341733
0.05400000000000005,0.6069738339021615,1.25,1.5,20,Clusterwise RFT,2.8,3.4194887758067534
0.058666666666666645,0.6317724687144483,1.25,1.5,30,Clusterwise RFT,2.8,3.4263228791049447
0.05933333333333335,0.6537747440273037,1.25,1.5,45,Clusterwise RFT,2.8,3.40138609025788
0.07799999999999996,0.6706325369738338,1.25,1.5,60,Clusterwise RFT,2.8,3.396133821749642
0.0,0.0,1.25,1.75,2,Clusterwise RFT,2.8,3.519638133922619
0.010666666666666713,0.4671717861205916,1.25,1.75,5,Clusterwise RFT,2.8,3.426407341663451
0.028000000000000025,0.5222161547212743,1.25,1.75,7,Clusterwise RFT,2.8,3.401763486605724
0.04200000000000004,0.5653924914675769,1.25,1.75,10,Clusterwise RFT,2.8,3.392112227783985
0.043333333333333335,0.6017337883959044,1.25,1.75,15,Clusterwise RFT,2.8,3.410891298574688
0.055333333333333345,0.6224368600682594,1.25,1.75,20,Clusterwise RFT,2.8,3.4475009922094153
0.06000000000000005,0.6465824800910125,1.25,1.75,30,Clusterwise RFT,2.8,3.4175543473185215
0.07599999999999996,0.6699590443686007,1.25,1.75,45,Clusterwise RFT,2.8,3.410554886815425
0.08133333333333337,0.6876268486916952,1.25,1.75,60,Clusterwise RFT,2.8,3.3957844297687556
0.0,7.508532423208191e-05,1.25,2.0,2,Clusterwise RFT,2.8,3.364822444709412
0.008000000000000007,0.4863412969283276,1.25,2.0,5,Clusterwise RFT,2.8,3.366982339082625
0.020000000000000018,0.5395290102389079,1.25,2.0,7,Clusterwise RFT,2.8,3.4112616215792424
0.03533333333333333,0.5819249146757679,1.25,2.0,10,Clusterwise RFT,2.8,3.4280824431108563
0.048666666666666636,0.617626848691695,1.25,2.0,15,Clusterwise RFT,2.8,3.3841672833332037
0.06266666666666665,0.6353742889647326,1.25,2.0,20,Clusterwise RFT,2.8,3.3921214099644392
0.06933333333333336,0.6609306029579067,1.25,2.0,30,Clusterwise RFT,2.8,3.4128384449902103
0.08133333333333337,0.6845597269624573,1.25,2.0,45,Clusterwise RFT,2.8,3.392259291003705
0.08399999999999996,0.7018043230944255,1.25,2.0,60,Clusterwise RFT,2.8,3.4258465145315133
0.0,0.0001342434584755404,1.25,2.25,2,Clusterwise RFT,2.8,3.3838733546096895
0.013333333333333308,0.5035995449374289,1.25,2.25,5,Clusterwise RFT,2.8,3.4374905004096328
0.02400000000000002,0.555617747440273,1.25,2.25,7,Clusterwise RFT,2.8,3.3614512767879714
0.04733333333333334,0.597358361774744,1.25,2.25,10,Clusterwise RFT,2.8,3.413076867433228
0.04533333333333334,0.6291854379977246,1.25,2.25,15,Clusterwise RFT,2.8,3.4372673548056136
0.05600000000000005,0.6479772468714448,1.25,2.25,20,Clusterwise RFT,2.8,3.3933696662485056
0.07133333333333336,0.673292377701934,1.25,2.25,30,Clusterwise RFT,2.8,3.431602366129601
0.08066666666666666,0.6983276450511946,1.25,2.25,45,Clusterwise RFT,2.8,3.4334800495084097
0.08333333333333337,0.7149692832764505,1.25,2.25,60,Clusterwise RFT,2.8,3.41401304372144
0.0,0.00046871444823663256,1.25,2.5,2,Clusterwise RFT,2.8,3.4798611139394815
0.012666666666666715,0.5181843003412969,1.25,2.5,5,Clusterwise RFT,2.8,3.3690812845738733
0.019333333333333313,0.569745164960182,1.25,2.5,7,Clusterwise RFT,2.8,3.4615909617698826
0.038000000000000034,0.6098316268486916,1.25,2.5,10,Clusterwise RFT,2.8,3.4255294417216486
0.06333333333333335,0.6400318543799772,1.25,2.5,15,Clusterwise RFT,2.8,3.3949218881824272
0.06866666666666665,0.6589943117178612,1.25,2.5,20,Clusterwise RFT,2.8,3.424315776036132
0.07466666666666666,0.6846689419795222,1.25,2.5,30,Clusterwise RFT,2.8,3.4198022056130504
0.08733333333333337,0.709249146757679,1.25,2.5,45,Clusterwise RFT,2.8,3.3991299484316264
0.09466666666666668,0.7260910125142206,1.25,2.5,60,Clusterwise RFT,2.8,3.4168874922872257
0.0,0.0007576791808873721,1.25,2.75,2,Clusterwise RFT,2.8,3.3775746635554884
0.016000000000000014,0.5298225255972696,1.25,2.75,5,Clusterwise RFT,2.8,3.418344541184497
0.033333333333333326,0.5827258248009101,1.25,2.75,7,Clusterwise RFT,2.8,3.380516401311544
0.04533333333333334,0.6201410693970422,1.25,2.75,10,Clusterwise RFT,2.8,3.417338154096454
0.06733333333333336,0.6500136518771331,1.25,2.75,15,Clusterwise RFT,2.8,3.4322818401821116
0.05933333333333335,0.6694744027303755,1.25,2.75,20,Clusterwise RFT,2.8,3.418635461663835
0.07733333333333337,0.6949579067121728,1.25,2.75,30,Clusterwise RFT,2.8,3.4007779064470105
0.09666666666666668,0.7192855517633675,1.25,2.75,45,Clusterwise RFT,2.8,3.3818381666564385
0.08866666666666667,0.7357406143344709,1.25,2.75,60,Clusterwise RFT,2.8,3.4009950959172137
0.0,0.0014539249146757682,1.25,3.0,2,Clusterwise RFT,2.8,3.4123708338761785
0.021333333333333315,0.542061433447099,1.25,3.0,5,Clusterwise RFT,2.8,3.4472004917875436
0.03066666666666662,0.5932718998862344,1.25,3.0,7,Clusterwise RFT,2.8,3.4487819952409358
0.04600000000000004,0.6283458475540386,1.25,3.0,10,Clusterwise RFT,2.8,3.418496465133331
0.05466666666666664,0.6582343572241184,1.25,3.0,15,Clusterwise RFT,2.8,3.424255322034106
0.08133333333333337,0.6780864618885096,1.25,3.0,20,Clusterwise RFT,2.8,3.4091677862893697
0.08933333333333338,0.705221843003413,1.25,3.0,30,Clusterwise RFT,2.8,3.4060202094882337
