FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.012666666666666715,0.6159311424100157,0.75,2.0,15,Clusterwise RFT,2.8,2.5710111821190003
0.01666666666666672,0.6405696400625978,0.75,2.0,20,Clusterwise RFT,2.8,2.5675913200808007
0.021333333333333315,0.6682785602503912,0.75,2.0,30,Clusterwise RFT,2.8,2.572719967610744
0.02733333333333332,0.68818779342723,0.75,2.0,45,Clusterwise RFT,2.8,2.5737871371600205
0.04400000000000004,0.7003255086071988,0.75,2.0,60,Clusterwise RFT,2.8,2.5715667073332424
0.0,0.0,0.75,2.25,2,Clusterwise RFT,2.8,2.562074513154453
0.002666666666666706,0.45087636932707353,0.75,2.25,5,Clusterwise RFT,2.8,2.5864431497262226
0.0040000000000000036,0.5461064162754304,0.75,2.25,7,Clusterwise RFT,2.8,2.5646241489789454
0.008666666666666711,0.59320813771518,0.75,2.25,10,Clusterwise RFT,2.8,2.5747305754862397
0.01866666666666672,0.6330985915492958,0.75,2.25,15,Clusterwise RFT,2.8,2.5602806323856657
0.013333333333333308,0.6551611893583725,0.75,2.25,20,Clusterwise RFT,2.8,2.585126394289165
0.024666666666666615,0.6789733959311424,0.75,2.25,30,Clusterwise RFT,2.8,2.5784273425257584
0.043333333333333335,0.6979937402190923,0.75,2.25,45,Clusterwise RFT,2.8,2.567703820230163
0.03533333333333333,0.7085383411580594,0.75,2.25,60,Clusterwise RFT,2.8,2.572529722101149
0.0,0.0,0.75,2.5,2,Clusterwise RFT,2.8,2.555210378000022
0.0020000000000000018,0.4823411580594679,0.75,2.5,5,Clusterwise RFT,2.8,2.5727256277276327
0.007333333333333303,0.561887323943662,0.75,2.5,7,Clusterwise RFT,2.8,2.5937676539096457
0.01666666666666672,0.607962441314554,0.75,2.5,10,Clusterwise RFT,2.8,2.552947558396813
0.013333333333333308,0.646075117370892,0.75,2.5,15,Clusterwise RFT,2.8,2.5763573157528272
0.01866666666666672,0.6664037558685446,0.75,2.5,20,Clusterwise RFT,2.8,2.577869374951565
0.02733333333333332,0.6885821596244132,0.75,2.5,30,Clusterwise RFT,2.8,2.581249626524603
0.02733333333333332,0.7049608763693271,0.75,2.5,45,Clusterwise RFT,2.8,2.571154479351409
0.048666666666666636,0.7163161189358374,0.75,2.5,60,Clusterwise RFT,2.8,2.5658884943348803
0.0,0.0,0.75,2.75,2,Clusterwise RFT,2.8,2.5886677097028707
0.002666666666666706,0.5062222222222221,0.75,2.75,5,Clusterwise RFT,2.8,2.574704701244994
0.00666666666666671,0.5768262910798122,0.75,2.75,7,Clusterwise RFT,2.8,2.585204174564023
0.009333333333333305,0.6219311424100156,0.75,2.75,10,Clusterwise RFT,2.8,2.5829015343673767
0.01866666666666672,0.6575367762128326,0.75,2.75,15,Clusterwise RFT,2.8,2.5790982193160676
0.02533333333333332,0.6759561815336463,0.75,2.75,20,Clusterwise RFT,2.8,2.580031126838864
0.022666666666666613,0.696547730829421,0.75,2.75,30,Clusterwise RFT,2.8,2.566887661011751
0.04133333333333333,0.7124632237871674,0.75,2.75,45,Clusterwise RFT,2.8,2.576710411987452
0.048666666666666636,0.7234992175273864,0.75,2.75,60,Clusterwise RFT,2.8,2.585578342116719
0.0,0.0,0.75,3.0,2,Clusterwise RFT,2.8,2.5585520188265423
0.0013333333333332975,0.5253020344287951,0.75,3.0,5,Clusterwise RFT,2.8,2.564591324977373
0.006000000000000005,0.5899311424100158,0.75,3.0,7,Clusterwise RFT,2.8,2.5583541080706356
0.01533333333333331,0.6335211267605634,0.75,3.0,10,Clusterwise RFT,2.8,2.584275443385824
0.026666666666666616,0.6664976525821596,0.75,3.0,15,Clusterwise RFT,2.8,2.563663770635117
0.028000000000000025,0.6845352112676056,0.75,3.0,20,Clusterwise RFT,2.8,2.573312485151535
0.030000000000000027,0.7027230046948355,0.75,3.0,30,Clusterwise RFT,2.8,2.563914539418536
0.038000000000000034,0.7189201877934273,0.75,3.0,45,Clusterwise RFT,2.8,2.5721467759245886
0.05066666666666664,0.7304006259780909,0.75,3.0,60,Clusterwise RFT,2.8,2.5779796723534343
0.0,0.0,1.0,0.0,2,Clusterwise RFT,2.8,2.96515342098809
0.0,0.0,1.0,0.0,5,Clusterwise RFT,2.8,2.969570255531008
0.0,0.0,1.0,0.0,7,Clusterwise RFT,2.8,2.9711190248661237
0.0013333333333332975,0.0,1.0,0.0,10,Clusterwise RFT,2.8,2.9997857805820614
0.002666666666666706,0.0,1.0,0.0,15,Clusterwise RFT,2.8,2.9540833097498767
0.0020000000000000018,0.0,1.0,0.0,20,Clusterwise RFT,2.8,2.962613942657743
0.0013333333333332975,2.8097062579821203e-05,1.0,0.0,30,Clusterwise RFT,2.8,2.951404961048991
0.0033333333333332993,0.0,1.0,0.0,45,Clusterwise RFT,2.8,2.965795721458606
0.002666666666666706,0.0,1.0,0.0,60,Clusterwise RFT,2.8,2.9520737341902987
0.0,0.0,1.0,0.1,2,Clusterwise RFT,2.8,2.9771638351071914
0.0,0.0,1.0,0.1,5,Clusterwise RFT,2.8,2.9421873832629832
0.0,0.0,1.0,0.1,7,Clusterwise RFT,2.8,2.945880732930247
0.0006666666666667043,9.195402298850575e-05,1.0,0.1,10,Clusterwise RFT,2.8,2.967752394887948
0.0013333333333332975,0.0003959131545338442,1.0,0.1,15,Clusterwise RFT,2.8,2.953940667603209
0.0,0.0008045977011494253,1.0,0.1,20,Clusterwise RFT,2.8,2.9506830258253194
0.0033333333333332993,0.0018416347381864622,1.0,0.1,30,Clusterwise RFT,2.8,2.933021046945135
0.0033333333333332993,0.007289910600255428,1.0,0.1,45,Clusterwise RFT,2.8,2.937151888296898
0.005333333333333301,0.014699872286079182,1.0,0.1,60,Clusterwise RFT,2.8,2.959595372846178
0.0,0.0,1.0,0.25,2,Clusterwise RFT,2.8,2.9801267237861997
0.0,0.0,1.0,0.25,5,Clusterwise RFT,2.8,2.918250263556986
0.0,0.0007407407407407408,1.0,0.25,7,Clusterwise RFT,2.8,3.001045875080981
0.0,0.00546360153256705,1.0,0.25,10,Clusterwise RFT,2.8,2.927490609359846
0.0020000000000000018,0.027108556832694763,1.0,0.25,15,Clusterwise RFT,2.8,2.941988150199712
0.005333333333333301,0.06046232439335887,1.0,0.25,20,Clusterwise RFT,2.8,2.9561570665505608
0.006000000000000005,0.14486079182630907,1.0,0.25,30,Clusterwise RFT,2.8,2.961143758698192
0.004666666666666708,0.24672541507024265,1.0,0.25,45,Clusterwise RFT,2.8,2.9646967034943623
0.005333333333333301,0.31512899106002557,1.0,0.25,60,Clusterwise RFT,2.8,2.9380526663192157
0.0,0.0,1.0,0.5,2,Clusterwise RFT,2.8,2.916297106931603
0.0,0.0063192848020434235,1.0,0.5,5,Clusterwise RFT,2.8,2.9604281897014815
0.0020000000000000018,0.04801021711366539,1.0,0.5,7,Clusterwise RFT,2.8,2.981645943807504
0.0020000000000000018,0.15046487867177522,1.0,0.5,10,Clusterwise RFT,2.8,2.941901959365733
0.0033333333333332993,0.2769067688378033,1.0,0.5,15,Clusterwise RFT,2.8,2.9474435214398027
0.006000000000000005,0.3441123882503193,1.0,0.5,20,Clusterwise RFT,2.8,2.9591517800879394
0.012666666666666715,0.4114099616858237,1.0,0.5,30,Clusterwise RFT,2.8,2.9671655260589858
0.014666666666666717,0.456544061302682,1.0,0.5,45,Clusterwise RFT,2.8,2.9493140534258524
0.01666666666666672,0.48110600255427843,1.0,0.5,60,Clusterwise RFT,2.8,2.9459011181890626
0.0,0.0,1.0,0.75,2,Clusterwise RFT,2.8,2.921483867352799
0.0,0.05643422733077905,1.0,0.75,5,Clusterwise RFT,2.8,2.9623986380762823
0.0013333333333332975,0.1916858237547893,1.0,0.75,7,Clusterwise RFT,2.8,2.9352572797377054
0.004666666666666708,0.32448786717752237,1.0,0.75,10,Clusterwise RFT,2.8,2.958918220274863
0.00666666666666671,0.4085925925925926,1.0,0.75,15,Clusterwise RFT,2.8,2.9213134615395315
0.016000000000000014,0.44685312899106006,1.0,0.75,20,Clusterwise RFT,2.8,2.930532677093231
0.01533333333333331,0.4854916985951469,1.0,0.75,30,Clusterwise RFT,2.8,2.9357567844735457
0.01866666666666672,0.5183269476372925,1.0,0.75,45,Clusterwise RFT,2.8,2.944941683909393
0.020000000000000018,0.5382656449553,1.0,0.75,60,Clusterwise RFT,2.8,2.9472980904652295
0.0,0.0,1.0,1.0,2,Clusterwise RFT,2.8,2.982569299319738
0.0006666666666667043,0.15360919540229884,1.0,1.0,5,Clusterwise RFT,2.8,2.9102287166149203
0.0040000000000000036,0.3125006385696041,1.0,1.0,7,Clusterwise RFT,2.8,2.9343214705798206
0.00666666666666671,0.407765006385696,1.0,1.0,10,Clusterwise RFT,2.8,2.9881096197945305
0.008666666666666711,0.46509067688378036,1.0,1.0,15,Clusterwise RFT,2.8,2.9296075761963865
0.011333333333333306,0.49407407407407405,1.0,1.0,20,Clusterwise RFT,2.8,2.9721394749847754
0.020000000000000018,0.5276219667943806,1.0,1.0,30,Clusterwise RFT,2.8,2.9381942718917733
0.026666666666666616,0.5546002554278416,1.0,1.0,45,Clusterwise RFT,2.8,2.957937438846217
0.03200000000000003,0.5701226053639846,1.0,1.0,60,Clusterwise RFT,2.8,2.925828350703283
0.0,0.0,1.0,1.25,2,Clusterwise RFT,2.8,3.1025380523918953
0.0013333333333332975,0.24698850574712644,1.0,1.25,5,Clusterwise RFT,2.8,2.897278325986345
0.004666666666666708,0.38431162196679436,1.0,1.25,7,Clusterwise RFT,2.8,2.9515435125619165
0.006000000000000005,0.453154533844189,1.0,1.25,10,Clusterwise RFT,2.8,2.945216786949141
0.010000000000000009,0.49983652618135377,1.0,1.25,15,Clusterwise RFT,2.8,2.953427250899856
0.016000000000000014,0.5254022988505748,1.0,1.25,20,Clusterwise RFT,2.8,2.9291606512130084
0.021333333333333315,0.5544546615581099,1.0,1.25,30,Clusterwise RFT,2.8,2.953597357308238
0.028666666666666618,0.578352490421456,1.0,1.25,45,Clusterwise RFT,2.8,2.9495547054769498
0.02733333333333332,0.5938646232439335,1.0,1.25,60,Clusterwise RFT,2.8,2.9389109615885625
0.0,0.0,1.0,1.5,2,Clusterwise RFT,2.8,2.8942234587746043
0.0020000000000000018,0.3184316730523627,1.0,1.5,5,Clusterwise RFT,2.8,2.979221727881365
0.004666666666666708,0.4289169859514687,1.0,1.5,7,Clusterwise RFT,2.8,2.9062877753280913
0.00666666666666671,0.48369093231162197,1.0,1.5,10,Clusterwise RFT,2.8,2.9090885994804743
0.013333333333333308,0.5267918263090676,1.0,1.5,15,Clusterwise RFT,2.8,2.958150057986111
0.010000000000000009,0.548058748403576,1.0,1.5,20,Clusterwise RFT,2.8,2.9480620232333776
0.023333333333333317,0.5739948914431673,1.0,1.5,30,Clusterwise RFT,2.8,2.9501837830496935
0.026000000000000023,0.5971775223499362,1.0,1.5,45,Clusterwise RFT,2.8,2.9281675985158087
0.033333333333333326,0.6135530012771393,1.0,1.5,60,Clusterwise RFT,2.8,2.9563239897183107
0.0,0.0,1.0,1.75,2,Clusterwise RFT,2.8,2.9851289087661232
0.0020000000000000018,0.36602809706257977,1.0,1.75,5,Clusterwise RFT,2.8,3.014746339553763
0.0040000000000000036,0.45712643678160925,1.0,1.75,7,Clusterwise RFT,2.8,2.9269979505648287
0.008666666666666711,0.507647509578544,1.0,1.75,10,Clusterwise RFT,2.8,2.964369433011921
0.01866666666666672,0.5456807151979567,1.0,1.75,15,Clusterwise RFT,2.8,2.947412108339254
0.01866666666666672,0.5653154533844189,1.0,1.75,20,Clusterwise RFT,2.8,2.941518446020265
0.028000000000000025,0.5897982120051085,1.0,1.75,30,Clusterwise RFT,2.8,2.9462227212558036
0.029333333333333322,0.6150855683269477,1.0,1.75,45,Clusterwise RFT,2.8,2.9404723502052525
0.03266666666666662,0.6323116219667944,1.0,1.75,60,Clusterwise RFT,2.8,2.953028448903073
0.0,0.0,1.0,2.0,2,Clusterwise RFT,2.8,2.943508048424213
0.0013333333333332975,0.4019386973180077,1.0,2.0,5,Clusterwise RFT,2.8,2.9691436010839523
0.008000000000000007,0.4791902937420179,1.0,2.0,7,Clusterwise RFT,2.8,2.957587015266387
0.008666666666666711,0.5263933588761174,1.0,2.0,10,Clusterwise RFT,2.8,2.94552365145034
0.018000000000000016,0.5607713920817369,1.0,2.0,15,Clusterwise RFT,2.8,2.9275468782201006
0.023333333333333317,0.5801353767560664,1.0,2.0,20,Clusterwise RFT,2.8,2.9736189398183783
0.03066666666666662,0.604771392081737,1.0,2.0,30,Clusterwise RFT,2.8,2.9490571095250147
0.046666666666666634,0.6303473818646231,1.0,2.0,45,Clusterwise RFT,2.8,2.9608773580339403
0.038000000000000034,0.646837803320562,1.0,2.0,60,Clusterwise RFT,2.8,2.9482325850105373
0.0,0.0,1.0,2.25,2,Clusterwise RFT,2.8,3.0011438852369126
0.005333333333333301,0.42938697318007657,1.0,2.25,5,Clusterwise RFT,2.8,2.906047781353487
0.008000000000000007,0.49754278416347386,1.0,2.25,7,Clusterwise RFT,2.8,2.9552738348881338
0.014666666666666717,0.5406411238825032,1.0,2.25,10,Clusterwise RFT,2.8,2.938976615243116
0.020666666666666722,0.5729808429118775,1.0,2.25,15,Clusterwise RFT,2.8,2.9570343831258437
0.026000000000000023,0.5921685823754789,1.0,2.25,20,Clusterwise RFT,2.8,2.961016285888898
0.023333333333333317,0.6182656449553001,1.0,2.25,30,Clusterwise RFT,2.8,2.9852100867097606
0.04066666666666663,0.6433461047254151,1.0,2.25,45,Clusterwise RFT,2.8,2.949828515930767
0.058666666666666645,0.6584827586206896,1.0,2.25,60,Clusterwise RFT,2.8,2.9452449408710373
0.0,0.0,1.0,2.5,2,Clusterwise RFT,2.8,3.004694583378523
0.0013333333333332975,0.4496194125159642,1.0,2.5,5,Clusterwise RFT,2.8,2.92325276157671
0.007333333333333303,0.5141941251596424,1.0,2.5,7,Clusterwise RFT,2.8,2.9384669762887907
0.01200000000000001,0.5526819923371648,1.0,2.5,10,Clusterwise RFT,2.8,2.9659988672914093
0.010666666666666713,0.584485312899106,1.0,2.5,15,Clusterwise RFT,2.8,2.9483453103676958
0.020666666666666722,0.6041021711366539,1.0,2.5,20,Clusterwise RFT,2.8,2.940957997198341
0.03866666666666663,0.6307688378033206,1.0,2.5,30,Clusterwise RFT,2.8,2.951953438383755
0.03733333333333333,0.6545849297573435,1.0,2.5,45,Clusterwise RFT,2.8,2.951514012405787
0.04533333333333334,0.6668071519795657,1.0,2.5,60,Clusterwise RFT,2.8,2.960461986646401
0.0,3.8314176245210727e-05,1.0,2.75,2,Clusterwise RFT,2.8,2.882721150076809
0.002666666666666706,0.4674278416347382,1.0,2.75,5,Clusterwise RFT,2.8,2.974475531808623
0.008666666666666711,0.5265900383141763,1.0,2.75,7,Clusterwise RFT,2.8,2.933193028260625
0.013333333333333308,0.5635351213282247,1.0,2.75,10,Clusterwise RFT,2.8,2.945484122786813
0.02733333333333332,0.59442656449553,1.0,2.75,15,Clusterwise RFT,2.8,2.944201985083829
0.030000000000000027,0.6147713920817369,1.0,2.75,20,Clusterwise RFT,2.8,2.9494828003266917
0.029333333333333322,0.6413793103448276,1.0,2.75,30,Clusterwise RFT,2.8,2.9430995833916684
0.04600000000000004,0.6625747126436782,1.0,2.75,45,Clusterwise RFT,2.8,2.93879930144345
0.043333333333333335,0.675021711366539,1.0,2.75,60,Clusterwise RFT,2.8,2.9623267706972243
0.0,7.151979565772668e-05,1.0,3.0,2,Clusterwise RFT,2.8,3.010336124020011
0.0033333333333332993,0.4818671775223499,1.0,3.0,5,Clusterwise RFT,2.8,2.9422400279654464
0.009333333333333305,0.5380561941251597,1.0,3.0,7,Clusterwise RFT,2.8,2.9581274749814694
0.019333333333333313,0.5739897828863346,1.0,3.0,10,Clusterwise RFT,2.8,2.9587623637937197
0.020666666666666722,0.6041200510855683,1.0,3.0,15,Clusterwise RFT,2.8,2.94797772504362
0.03200000000000003,0.6255274584929758,1.0,3.0,20,Clusterwise RFT,2.8,2.9500926520806074
0.043333333333333335,0.6500970625798211,1.0,3.0,30,Clusterwise RFT,2.8,2.9547089500822272
0.03533333333333333,0.6690523627075352,1.0,3.0,45,Clusterwise RFT,2.8,2.9391921110015105
0.05066666666666664,0.6815683269476374,1.0,3.0,60,Clusterwise RFT,2.8,2.95659835507896
0.0,0.0,1.25,0.0,2,Clusterwise RFT,2.8,3.4844910394141024
0.0,0.0,1.25,0.0,5,Clusterwise RFT,2.8,3.3597995253937536
0.0,0.0,1.25,0.0,7,Clusterwise RFT,2.8,3.3962556108636535
0.0020000000000000018,0.0,1.25,0.0,10,Clusterwise RFT,2.8,3.3924261568861276
0.0020000000000000018,3.4129692832764505e-05,1.25,0.0,15,Clusterwise RFT,2.8,3.432985120109685
0.00666666666666671,0.0,1.25,0.0,20,Clusterwise RFT,2.8,3.413936778921026
0.009333333333333305,4.323094425483503e-05,1.25,0.0,30,Clusterwise RFT,2.8,3.4013851168332736
0.010000000000000009,4.09556313993174e-05,1.25,0.0,45,Clusterwise RFT,2.8,3.4004637509843194
0.010000000000000009,0.0,1.25,0.0,60,Clusterwise RFT,2.8,3.4007850933100205
0.0,0.0,1.25,0.1,2,Clusterwise RFT,2.8,3.4026327944837194
0.0,0.0,1.25,0.1,5,Clusterwise RFT,2.8,3.4276384848719017
0.0020000000000000018,0.00011604095563139931,1.25,0.1,7,Clusterwise RFT,2.8,3.432645826326354
0.0040000000000000036,0.0004209328782707622,1.25,0.1,10,Clusterwise RFT,2.8,3.3791743063452846
0.002666666666666706,0.0010307167235494882,1.25,0.1,15,Clusterwise RFT,2.8,3.4065372159605998
0.007333333333333303,0.0021774744027303755,1.25,0.1,20,Clusterwise RFT,2.8,3.386857013273693
0.010666666666666713,0.007799772468714449,1.25,0.1,30,Clusterwise RFT,2.8,3.3869267274217045
0.010666666666666713,0.019463026166097838,1.25,0.1,45,Clusterwise RFT,2.8,3.401076704304433
0.016000000000000014,0.03577246871444824,1.25,0.1,60,Clusterwise RFT,2.8,3.4261864674916853
0.0,0.0,1.25,0.25,2,Clusterwise RFT,2.8,3.3494063937033616
0.0,0.0004368600682593856,1.25,0.25,5,Clusterwise RFT,2.8,3.4063112621533564
0.0020000000000000018,0.0033083048919226397,1.25,0.25,7,Clusterwise RFT,2.8,3.4594426242042142
0.005333333333333301,0.016491467576791808,1.25,0.25,10,Clusterwise RFT,2.8,3.4439011716610044
0.004666666666666708,0.05983617747440273,1.25,0.25,15,Clusterwise RFT,2.8,3.4439608265547865
0.011333333333333306,0.1124618885096701,1.25,0.25,20,Clusterwise RFT,2.8,3.473494411083596
0.009333333333333305,0.20258930602957906,1.25,0.25,30,Clusterwise RFT,2.8,3.4371982558860483
0.01733333333333331,0.28942207053469854,1.25,0.25,45,Clusterwise RFT,2.8,3.4181916249702096
0.024666666666666615,0.33679408418657564,1.25,0.25,60,Clusterwise RFT,2.8,3.4104255649921664
0.0,0.0,1.25,0.5,2,Clusterwise RFT,2.8,3.369227677614778
0.0006666666666667043,0.019551763367463025,1.25,0.5,5,Clusterwise RFT,2.8,3.352018885136778
0.0020000000000000018,0.08900796359499431,1.25,0.5,7,Clusterwise RFT,2.8,3.4277783306094634
0.005333333333333301,0.2023367463026166,1.25,0.5,10,Clusterwise RFT,2.8,3.4048076394635416
0.01733333333333331,0.3062389078498294,1.25,0.5,15,Clusterwise RFT,2.8,3.3867966399139626
0.01666666666666672,0.3578384527872583,1.25,0.5,20,Clusterwise RFT,2.8,3.4055011680460745
0.014666666666666717,0.4093105802047782,1.25,0.5,30,Clusterwise RFT,2.8,3.433682354130282
0.023333333333333317,0.4485073947667804,1.25,0.5,45,Clusterwise RFT,2.8,3.4203732017181325
0.03600000000000003,0.4728850967007964,1.25,0.5,60,Clusterwise RFT,2.8,3.3864510711259377
0.0,0.0,1.25,0.75,2,Clusterwise RFT,2.8,3.4710985169754336
0.0006666666666667043,0.10035267349260524,1.25,0.75,5,Clusterwise RFT,2.8,3.38134449360577
0.0020000000000000018,0.2354675767918089,1.25,0.75,7,Clusterwise RFT,2.8,3.394343189203442
0.011333333333333306,0.3398111490329921,1.25,0.75,10,Clusterwise RFT,2.8,3.420469858726097
0.014000000000000012,0.4061820250284414,1.25,0.75,15,Clusterwise RFT,2.8,3.4092970538976535
0.014666666666666717,0.44002275312855516,1.25,0.75,20,Clusterwise RFT,2.8,3.4194411286944
0.02733333333333332,0.4778566552901024,1.25,0.75,30,Clusterwise RFT,2.8,3.3968599500577428
0.026666666666666616,0.5081205915813425,1.25,0.75,45,Clusterwise RFT,2.8,3.3916963058431007
0.03200000000000003,0.5282138794084187,1.25,0.75,60,Clusterwise RFT,2.8,3.423455496048759
0.0,0.0,1.25,1.0,2,Clusterwise RFT,2.8,3.5148286785502747
0.0020000000000000018,0.19987713310580207,1.25,1.0,5,Clusterwise RFT,2.8,3.4080710592635395
0.0040000000000000036,0.3342025028441411,1.25,1.0,7,Clusterwise RFT,2.8,3.4319013954043727
0.012666666666666715,0.4050739476678043,1.25,1.0,10,Clusterwise RFT,2.8,3.408997573102749
0.020000000000000018,0.45732195676905574,1.25,1.0,15,Clusterwise RFT,2.8,3.402096381236106
0.028666666666666618,0.48408191126279865,1.25,1.0,20,Clusterwise RFT,2.8,3.4332607934596315
0.03266666666666662,0.5163503981797497,1.25,1.0,30,Clusterwise RFT,2.8,3.425276138065395
0.043333333333333335,0.546084186575654,1.25,1.0,45,Clusterwise RFT,2.8,3.4021080289830437
0.043333333333333335,0.5668668941979522,1.25,1.0,60,Clusterwise RFT,2.8,3.416840443551004
0.0,0.0,1.25,1.25,2,Clusterwise RFT,2.8,3.4836715368904088
0.002666666666666706,0.27919226393629126,1.25,1.25,5,Clusterwise RFT,2.8,3.376392625903622
0.008000000000000007,0.3884095563139931,1.25,1.25,7,Clusterwise RFT,2.8,3.4426023042501646
0.011333333333333306,0.4453902161547213,1.25,1.25,10,Clusterwise RFT,2.8,3.4174953628103952
0.021333333333333315,0.49045051194539246,1.25,1.25,15,Clusterwise RFT,2.8,3.430850162665984
0.026000000000000023,0.5155722411831627,1.25,1.25,20,Clusterwise RFT,2.8,3.4210178305945544
0.03600000000000003,0.546443686006826,1.25,1.25,30,Clusterwise RFT,2.8,3.446588370524634
0.04266666666666663,0.5760682593856655,1.25,1.25,45,Clusterwise RFT,2.8,3.4102568178571984
0.04133333333333333,0.595986348122867,1.25,1.25,60,Clusterwise RFT,2.8,3.4007957057434224
0.0,0.0,1.25,1.5,2,Clusterwise RFT,2.8,3.4329356132193074
0.0013333333333332975,0.332901023890785,1.25,1.5,5,Clusterwise RFT,2.8,3.4050843310013006
0.008000000000000007,0.42199772468714447,1.25,1.5,7,Clusterwise RFT,2.8,3.4463842271815937
0.01866666666666672,0.4750238907849829,1.25,1.5,10,Clusterwise RFT,2.8,3.3700843763509836
0.03600000000000003,0.5161501706484641,1.25,1.5,15,Clusterwise RFT,2.8,3.414118721715706
0.021333333333333315,0.5393697383390216,1.25,1.5,20,Clusterwise RFT,2.8,3.397615840036691
0.04133333333333333,0.5716496018202503,1.25,1.5,30,Clusterwise RFT,2.8,3.3873590845966013
0.04800000000000004,0.5997337883959044,1.25,1.5,45,Clusterwise RFT,2.8,3.406565241639424
0.055333333333333345,0.6167827076222981,1.25,1.5,60,Clusterwise RFT,2.8,3.412500326826475
0.0,0.0,1.25,1.75,2,Clusterwise RFT,2.8,3.4552236921967814
0.004666666666666708,0.37313538111490324,1.25,1.75,5,Clusterwise RFT,2.8,3.396842403523264
0.012666666666666715,0.45120591581342434,1.25,1.75,7,Clusterwise RFT,2.8,3.431539340222413
0.020666666666666722,0.49754493742889644,1.25,1.75,10,Clusterwise RFT,2.8,3.357223054054954
0.029333333333333322,0.5356928327645051,1.25,1.75,15,Clusterwise RFT,2.8,3.389133807455027
0.031333333333333324,0.5612377701934017,1.25,1.75,20,Clusterwise RFT,2.8,3.4188916797472517
0.04533333333333334,0.5920113765642776,1.25,1.75,30,Clusterwise RFT,2.8,3.4040989598846116
0.04800000000000004,0.616273037542662,1.25,1.75,45,Clusterwise RFT,2.8,3.4188559446578988
0.06733333333333336,0.6325893060295791,1.25,1.75,60,Clusterwise RFT,2.8,3.404197174913744
0.0,0.0,1.25,2.0,2,Clusterwise RFT,2.8,3.4250987304042937
0.00666666666666671,0.40127189988623435,1.25,2.0,5,Clusterwise RFT,2.8,3.440523112453943
0.010000000000000009,0.47171103526734925,1.25,2.0,7,Clusterwise RFT,2.8,3.402788165657217
0.020000000000000018,0.5154357224118317,1.25,2.0,10,Clusterwise RFT,2.8,3.37022957434663
0.03066666666666662,0.5539931740614334,1.25,2.0,15,Clusterwise RFT,2.8,3.3746266908984386
0.038000000000000034,0.577915813424346,1.25,2.0,20,Clusterwise RFT,2.8,3.3900687409780432
0.04066666666666663,0.6064573378839591,1.25,2.0,30,Clusterwise RFT,2.8,3.412625585958793
0.052000000000000046,0.6298612059158134,1.25,2.0,45,Clusterwise RFT,2.8,3.393664568672136
0.07733333333333337,0.6458543799772468,1.25,2.0,60,Clusterwise RFT,2.8,3.3830741439822676
0.0,0.0,1.25,2.25,2,Clusterwise RFT,2.8,3.486449175387586
0.00666666666666671,0.4246211604095563,1.25,2.25,5,Clusterwise RFT,2.8,3.443565422628871
0.010666666666666713,0.49014562002275314,1.25,2.25,7,Clusterwise RFT,2.8,3.3769913163667353
0.01733333333333331,0.5312332195676905,1.25,2.25,10,Clusterwise RFT,2.8,3.377489027496782
0.030000000000000027,0.5704937428896474,1.25,2.25,15,Clusterwise RFT,2.8,3.376481653479153
0.038000000000000034,0.5919840728100114,1.25,2.25,20,Clusterwise RFT,2.8,3.4328827218900657
0.06133333333333335,0.6201001137656428,1.25,2.25,30,Clusterwise RFT,2.8,3.4347934768114508
0.07999999999999996,0.6430989761092151,1.25,2.25,45,Clusterwise RFT,2.8,3.4020297432468625
0.062000000000000055,0.6578839590443686,1.25,2.25,60,Clusterwise RFT,2.8,3.424175687837029
0.0,6.143344709897612e-05,1.25,2.5,2,Clusterwise RFT,2.8,3.4424173603556776
0.008666666666666711,0.44500341296928325,1.25,2.5,5,Clusterwise RFT,2.8,3.4597908278400498
0.010666666666666713,0.5037064846416383,1.25,2.5,7,Clusterwise RFT,2.8,3.4094941312631795
0.024666666666666615,0.545240045506257,1.25,2.5,10,Clusterwise RFT,2.8,3.4311707206929856
0.03400000000000003,0.5837724687144482,1.25,2.5,15,Clusterwise RFT,2.8,3.4284463722605807
0.03266666666666662,0.6048145620022752,1.25,2.5,20,Clusterwise RFT,2.8,3.369084525327509
0.05666666666666664,0.6301137656427759,1.25,2.5,30,Clusterwise RFT,2.8,3.4415169336257048
0.05133333333333334,0.6530875995449374,1.25,2.5,45,Clusterwise RFT,2.8,3.421896851688333
0.055333333333333345,0.6690602957906713,1.25,2.5,60,Clusterwise RFT,2.8,3.412071897650192
0.0,6.370875995449375e-05,1.25,2.75,2,Clusterwise RFT,2.8,3.388584360524143
0.005333333333333301,0.45954493742889646,1.25,2.75,5,Clusterwise RFT,2.8,3.4286395393779405
0.012666666666666715,0.5167372013651877,1.25,2.75,7,Clusterwise RFT,2.8,3.430793066837297
0.026666666666666616,0.558646188850967,1.25,2.75,10,Clusterwise RFT,2.8,3.3834206366185273
0.043333333333333335,0.5955358361774744,1.25,2.75,15,Clusterwise RFT,2.8,3.436308581189498
0.052000000000000046,0.616127417519909,1.25,2.75,20,Clusterwise RFT,2.8,3.401492140509318
0.05933333333333335,0.6394607508532423,1.25,2.75,30,Clusterwise RFT,2.8,3.4013397266125263
0.06399999999999995,0.6633014789533561,1.25,2.75,45,Clusterwise RFT,2.8,3.552137046060294
0.06933333333333336,0.6793606370875995,1.25,2.75,60,Clusterwise RFT,2.8,3.392069213575653
