FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.036666666666666625,0.4790635769459298,2.5,1.25,20,Clusterwise RFT,3.2,6.140889745597426
0.04400000000000004,0.5147629233511586,2.5,1.25,30,Clusterwise RFT,3.2,5.998181769352716
0.053333333333333344,0.5461830065359476,2.5,1.25,45,Clusterwise RFT,3.2,6.123506632750131
0.055333333333333345,0.5671004159239454,2.5,1.25,60,Clusterwise RFT,3.2,6.061918157331494
0.0,0.0,2.5,1.5,2,Clusterwise RFT,3.2,6.158581726596928
0.0040000000000000036,0.3016541889483066,2.5,1.5,5,Clusterwise RFT,3.2,6.195417186156717
0.010666666666666713,0.3775472370766489,2.5,1.5,7,Clusterwise RFT,3.2,6.230938986300503
0.01866666666666672,0.43096850861556746,2.5,1.5,10,Clusterwise RFT,3.2,6.138323920129545
0.028666666666666618,0.477204991087344,2.5,1.5,15,Clusterwise RFT,3.2,6.073184842339319
0.04733333333333334,0.5061461675579323,2.5,1.5,20,Clusterwise RFT,3.2,6.218346536891075
0.053333333333333344,0.5397979797979798,2.5,1.5,30,Clusterwise RFT,3.2,6.1653783986505495
0.05466666666666664,0.569551990493167,2.5,1.5,45,Clusterwise RFT,3.2,6.0853990160008
0.05933333333333335,0.5915294117647059,2.5,1.5,60,Clusterwise RFT,3.2,6.143405612576581
0.0,0.0,2.5,1.75,2,Clusterwise RFT,3.2,5.740668735571221
0.0033333333333332993,0.3245478312537136,2.5,1.75,5,Clusterwise RFT,3.2,6.115054001709793
0.010666666666666713,0.39956268568033276,2.5,1.75,7,Clusterwise RFT,3.2,5.9704128619077785
0.026666666666666616,0.4530469399881164,2.5,1.75,10,Clusterwise RFT,3.2,6.0451185623693355
0.03733333333333333,0.49823648247177665,2.5,1.75,15,Clusterwise RFT,3.2,6.127342909291216
0.03866666666666663,0.5264194890077243,2.5,1.75,20,Clusterwise RFT,3.2,5.964957977854081
0.04600000000000004,0.5597599524658348,2.5,1.75,30,Clusterwise RFT,3.2,6.1427835161736635
0.06266666666666665,0.5900950683303624,2.5,1.75,45,Clusterwise RFT,3.2,6.11677137148337
0.052000000000000046,0.6120677361853832,2.5,1.75,60,Clusterwise RFT,3.2,6.1765573582807285
0.0,3.8027332144979205e-05,2.5,2.0,2,Clusterwise RFT,3.2,6.209219718331885
0.0033333333333332993,0.3478336304218657,2.5,2.0,5,Clusterwise RFT,3.2,5.892483844090882
0.01200000000000001,0.4196862745098039,2.5,2.0,7,Clusterwise RFT,3.2,6.032792733226467
0.014000000000000012,0.4720819964349377,2.5,2.0,10,Clusterwise RFT,3.2,5.93243854777091
0.03733333333333333,0.5171907308377898,2.5,2.0,15,Clusterwise RFT,3.2,6.022885564618755
0.04400000000000004,0.5435234699940582,2.5,2.0,20,Clusterwise RFT,3.2,6.112929504644366
0.04800000000000004,0.5765430778371955,2.5,2.0,30,Clusterwise RFT,3.2,6.200944624396116
0.055333333333333345,0.6083232323232323,2.5,2.0,45,Clusterwise RFT,3.2,6.113466955991197
0.05400000000000005,0.6297231134878193,2.5,2.0,60,Clusterwise RFT,3.2,6.101148884610862
0.0,8.19964349376114e-05,2.5,2.25,2,Clusterwise RFT,3.2,6.393651545799555
0.00666666666666671,0.3662733214497921,2.5,2.25,5,Clusterwise RFT,3.2,6.331788640478401
0.01200000000000001,0.43862269756387406,2.5,2.25,7,Clusterwise RFT,3.2,6.2220158572748
0.028666666666666618,0.48838146167557933,2.5,2.25,10,Clusterwise RFT,3.2,6.073569754688107
0.03533333333333333,0.5335674390968509,2.5,2.25,15,Clusterwise RFT,3.2,6.1285117385688626
0.028000000000000025,0.5576945929887106,2.5,2.25,20,Clusterwise RFT,3.2,6.1980714976273985
0.05266666666666664,0.5929185977421272,2.5,2.25,30,Clusterwise RFT,3.2,6.090818040010183
0.05800000000000005,0.6248342245989305,2.5,2.25,45,Clusterwise RFT,3.2,6.139042545178591
0.04533333333333334,0.6436553773024362,2.5,2.25,60,Clusterwise RFT,3.2,6.1415227392827605
0.0,3.68389780154486e-05,2.5,2.5,2,Clusterwise RFT,3.2,5.959042184983007
0.005333333333333301,0.3819073083778966,2.5,2.5,5,Clusterwise RFT,3.2,6.041744135246895
0.016000000000000014,0.4521128936423054,2.5,2.5,7,Clusterwise RFT,3.2,6.279573789745206
0.02400000000000002,0.5037183600713013,2.5,2.5,10,Clusterwise RFT,3.2,6.0884215196710665
0.04400000000000004,0.5474474153297683,2.5,2.5,15,Clusterwise RFT,3.2,6.15680707235754
0.03533333333333333,0.5716838978015448,2.5,2.5,20,Clusterwise RFT,3.2,6.059389737241905
0.03933333333333333,0.6066939988116459,2.5,2.5,30,Clusterwise RFT,3.2,6.191593131385706
0.06000000000000005,0.6380249554367201,2.5,2.5,45,Clusterwise RFT,3.2,6.098557285142661
0.06333333333333335,0.6567736185383244,2.5,2.5,60,Clusterwise RFT,3.2,6.083449893073364
0.0,0.0001081402257872846,2.5,2.75,2,Clusterwise RFT,3.2,6.281670920548063
0.00666666666666671,0.3967724301841949,2.5,2.75,5,Clusterwise RFT,3.2,6.293727518003178
0.014666666666666717,0.46500534759358286,2.5,2.75,7,Clusterwise RFT,3.2,5.919436537267211
0.028666666666666618,0.5160701128936424,2.5,2.75,10,Clusterwise RFT,3.2,5.939019841008455
0.03266666666666662,0.5595068330362448,2.5,2.75,15,Clusterwise RFT,3.2,6.058679600544509
0.04533333333333334,0.5860035650623886,2.5,2.75,20,Clusterwise RFT,3.2,6.080122568028671
0.053333333333333344,0.6198360071301248,2.5,2.75,30,Clusterwise RFT,3.2,6.194257397304766
0.055333333333333345,0.6493273915626857,2.5,2.75,45,Clusterwise RFT,3.2,6.1541303738097834
0.050000000000000044,0.6680819964349376,2.5,2.75,60,Clusterwise RFT,3.2,6.119617133488567
0.0,0.0003553178847296494,2.5,3.0,2,Clusterwise RFT,3.2,5.625703933829727
0.008000000000000007,0.40913844325609033,2.5,3.0,5,Clusterwise RFT,3.2,6.25409495228832
0.014000000000000012,0.477379679144385,2.5,3.0,7,Clusterwise RFT,3.2,6.250987896168945
0.03600000000000003,0.5282412358882947,2.5,3.0,10,Clusterwise RFT,3.2,6.095397726119985
0.03933333333333333,0.5703458110516934,2.5,3.0,15,Clusterwise RFT,3.2,6.167886907458082
0.04600000000000004,0.5977171717171716,2.5,3.0,20,Clusterwise RFT,3.2,6.089248038747187
0.04800000000000004,0.6304800950683304,2.5,3.0,30,Clusterwise RFT,3.2,6.033572331124841
0.05266666666666664,0.6599465240641712,2.5,3.0,45,Clusterwise RFT,3.2,6.168252614452353
0.06999999999999995,0.6795294117647059,2.5,3.0,60,Clusterwise RFT,3.2,6.0904994349978425
0.0,0.0,2.75,0.0,2,Clusterwise RFT,3.2,7.075106782334231
0.0013333333333332975,3.864734299516908e-05,2.75,0.0,5,Clusterwise RFT,3.2,6.481655436201769
0.008000000000000007,6.333870101986043e-05,2.75,0.0,7,Clusterwise RFT,3.2,6.414876212292558
0.01666666666666672,0.00010305958132045089,2.75,0.0,10,Clusterwise RFT,3.2,6.670011491815126
0.028000000000000025,0.0002232957595276436,2.75,0.0,15,Clusterwise RFT,3.2,6.663474392105019
0.026000000000000023,0.0001964573268921095,2.75,0.0,20,Clusterwise RFT,3.2,6.634022125341891
0.03600000000000003,0.0003446054750402577,2.75,0.0,30,Clusterwise RFT,3.2,6.656562455644772
0.03466666666666662,0.0001288244766505636,2.75,0.0,45,Clusterwise RFT,3.2,6.659624005396474
0.03600000000000003,0.0002501341921631777,2.75,0.0,60,Clusterwise RFT,3.2,6.6418518462021785
0.0,0.0,2.75,0.1,2,Clusterwise RFT,3.2,6.683748446087494
0.005333333333333301,0.00041760601180891035,2.75,0.1,5,Clusterwise RFT,3.2,7.054571301947913
0.01733333333333331,0.0012377885131508322,2.75,0.1,7,Clusterwise RFT,3.2,6.384476891289997
0.014666666666666717,0.007467525496511003,2.75,0.1,10,Clusterwise RFT,3.2,6.465452943110899
0.020000000000000018,0.022740740740740742,2.75,0.1,15,Clusterwise RFT,3.2,6.600108380091276
0.03466666666666662,0.046692431561996775,2.75,0.1,20,Clusterwise RFT,3.2,6.85732194472756
0.03200000000000003,0.09249275362318841,2.75,0.1,30,Clusterwise RFT,3.2,6.683693446245369
0.04200000000000004,0.1413977455716586,2.75,0.1,45,Clusterwise RFT,3.2,6.6776109028897785
0.036666666666666625,0.17446054750402576,2.75,0.1,60,Clusterwise RFT,3.2,6.634097944380391
0.0,0.0,2.75,0.25,2,Clusterwise RFT,3.2,6.388460821446209
0.0013333333333332975,0.010276972624798712,2.75,0.25,5,Clusterwise RFT,3.2,7.105778354641796
0.012666666666666715,0.05331078904991949,2.75,0.25,7,Clusterwise RFT,3.2,6.531541370782311
0.023333333333333317,0.12238862050456253,2.75,0.25,10,Clusterwise RFT,3.2,6.730373395429318
0.028000000000000025,0.18613633923778852,2.75,0.25,15,Clusterwise RFT,3.2,6.705261769451203
0.031333333333333324,0.22237895866881377,2.75,0.25,20,Clusterwise RFT,3.2,6.761239678053765
0.03866666666666663,0.2663370907139023,2.75,0.25,30,Clusterwise RFT,3.2,6.751979781113524
0.038000000000000034,0.3060214707461084,2.75,0.25,45,Clusterwise RFT,3.2,6.688148829711472
0.03600000000000003,0.33214170692431566,2.75,0.25,60,Clusterwise RFT,3.2,6.743813825670738
0.0,0.0,2.75,0.5,2,Clusterwise RFT,3.2,6.5750569338007985
0.005333333333333301,0.09186795491143317,2.75,0.5,5,Clusterwise RFT,3.2,6.891048326613498
0.011333333333333306,0.18664626945786367,2.75,0.5,7,Clusterwise RFT,3.2,6.730170266541021
0.024666666666666615,0.25224906065485775,2.75,0.5,10,Clusterwise RFT,3.2,6.659297452014814
0.022666666666666613,0.3065238862050456,2.75,0.5,15,Clusterwise RFT,3.2,6.7523269555092345
0.033333333333333326,0.3369855072463768,2.75,0.5,20,Clusterwise RFT,3.2,6.693631227480199
0.03466666666666662,0.3770789049919484,2.75,0.5,30,Clusterwise RFT,3.2,6.771046078125096
0.038000000000000034,0.4114503488996243,2.75,0.5,45,Clusterwise RFT,3.2,6.586535629516391
0.04533333333333334,0.4349414922168545,2.75,0.5,60,Clusterwise RFT,3.2,6.6880660316654845
0.0,0.0,2.75,0.75,2,Clusterwise RFT,3.2,6.3682817252021255
0.00666666666666671,0.172129898013956,2.75,0.75,5,Clusterwise RFT,3.2,6.7794295975973045
0.011333333333333306,0.2588470209339775,2.75,0.75,7,Clusterwise RFT,3.2,6.7137271622711765
0.02733333333333332,0.3191433172302738,2.75,0.75,10,Clusterwise RFT,3.2,6.543437622403127
0.03466666666666662,0.3705195920558239,2.75,0.75,15,Clusterwise RFT,3.2,6.527156021476338
0.03400000000000003,0.39941062801932364,2.75,0.75,20,Clusterwise RFT,3.2,6.629787260115205
0.03733333333333333,0.4364004294149222,2.75,0.75,30,Clusterwise RFT,3.2,6.662210101264082
0.046666666666666634,0.47138271604938276,2.75,0.75,45,Clusterwise RFT,3.2,6.719182500438738
0.04600000000000004,0.49356951154052603,2.75,0.75,60,Clusterwise RFT,3.2,6.702054560870382
0.0,0.0,2.75,1.0,2,Clusterwise RFT,3.2,6.533696236210406
0.002666666666666706,0.22510252281266777,2.75,1.0,5,Clusterwise RFT,3.2,6.661075545037335
0.013333333333333308,0.30504455179817497,2.75,1.0,7,Clusterwise RFT,3.2,6.779297390412054
0.021333333333333315,0.3632066559312936,2.75,1.0,10,Clusterwise RFT,3.2,6.829005424747702
0.04266666666666663,0.4123768115942029,2.75,1.0,15,Clusterwise RFT,3.2,6.580952301752872
0.03466666666666662,0.4415083199141171,2.75,1.0,20,Clusterwise RFT,3.2,6.597426201236909
0.048666666666666636,0.47914117015566293,2.75,1.0,30,Clusterwise RFT,3.2,6.6846222124581995
0.03866666666666663,0.5122082662372517,2.75,1.0,45,Clusterwise RFT,3.2,6.701482318860473
0.05733333333333335,0.5333762748255502,2.75,1.0,60,Clusterwise RFT,3.2,6.800929791003703
0.0,0.0,2.75,1.25,2,Clusterwise RFT,3.2,6.506943439074881
0.004666666666666708,0.26446269457863664,2.75,1.25,5,Clusterwise RFT,3.2,6.9045530308720995
0.012666666666666715,0.3426162104133118,2.75,1.25,7,Clusterwise RFT,3.2,6.959947861117976
0.03066666666666662,0.39855716586151363,2.75,1.25,10,Clusterwise RFT,3.2,6.598061485926541
0.028000000000000025,0.44428019323671497,2.75,1.25,15,Clusterwise RFT,3.2,6.55459230427144
0.04200000000000004,0.47433064949006987,2.75,1.25,20,Clusterwise RFT,3.2,6.542457083006442
0.04800000000000004,0.5093419216317766,2.75,1.25,30,Clusterwise RFT,3.2,6.732461286870727
0.04800000000000004,0.5427954911433172,2.75,1.25,45,Clusterwise RFT,3.2,6.704819659864508
0.06000000000000005,0.5642844873859366,2.75,1.25,60,Clusterwise RFT,3.2,6.708005716472945
0.0,0.0,2.75,1.5,2,Clusterwise RFT,3.2,7.139431994302836
0.006000000000000005,0.2939677938808373,2.75,1.5,5,Clusterwise RFT,3.2,6.561379605408827
0.020000000000000018,0.3705152979066022,2.75,1.5,7,Clusterwise RFT,3.2,6.630339728551039
0.024666666666666615,0.4248158883521203,2.75,1.5,10,Clusterwise RFT,3.2,6.554636516582493
0.03266666666666662,0.472015029522276,2.75,1.5,15,Clusterwise RFT,3.2,6.495037032609248
0.04066666666666663,0.49992163177670423,2.75,1.5,20,Clusterwise RFT,3.2,6.57231641277261
0.04533333333333334,0.5355727321524422,2.75,1.5,30,Clusterwise RFT,3.2,6.7081472024178765
0.03866666666666663,0.5672571121846484,2.75,1.5,45,Clusterwise RFT,3.2,6.7152816406481
0.06266666666666665,0.588771873322598,2.75,1.5,60,Clusterwise RFT,3.2,6.702852770523439
0.0,0.0,2.75,1.75,2,Clusterwise RFT,3.2,7.058621603485664
0.008666666666666711,0.31913687600644125,2.75,1.75,5,Clusterwise RFT,3.2,6.856618361252649
0.014666666666666717,0.39412775093934516,2.75,1.75,7,Clusterwise RFT,3.2,6.358831078274752
0.02733333333333332,0.4467611379495438,2.75,1.75,10,Clusterwise RFT,3.2,6.874568022004402
0.036666666666666625,0.4939130434782608,2.75,1.75,15,Clusterwise RFT,3.2,6.797302064751855
0.052000000000000046,0.5212517444981212,2.75,1.75,20,Clusterwise RFT,3.2,6.683533076537152
0.05600000000000005,0.5566795491143316,2.75,1.75,30,Clusterwise RFT,3.2,6.771048704034441
0.055333333333333345,0.5881910896403649,2.75,1.75,45,Clusterwise RFT,3.2,6.764539685837214
0.06666666666666665,0.6086226516371444,2.75,1.75,60,Clusterwise RFT,3.2,6.75681606260746
0.0,2.0397208803005906e-05,2.75,2.0,2,Clusterwise RFT,3.2,6.311784548170281
0.004666666666666708,0.3415931293612453,2.75,2.0,5,Clusterwise RFT,3.2,6.595713084202126
0.013333333333333308,0.4135244229736983,2.75,2.0,7,Clusterwise RFT,3.2,6.75736472385281
0.022666666666666613,0.4658153515834676,2.75,2.0,10,Clusterwise RFT,3.2,6.591498113183061
0.03933333333333333,0.5121782071926999,2.75,2.0,15,Clusterwise RFT,3.2,6.693986323048881
0.04133333333333333,0.5403424584004293,2.75,2.0,20,Clusterwise RFT,3.2,6.592585863724217
0.05466666666666664,0.5752270531400965,2.75,2.0,30,Clusterwise RFT,3.2,6.744894170119553
0.05600000000000005,0.6055963499731615,2.75,2.0,45,Clusterwise RFT,3.2,6.703286131914573
0.04466666666666663,0.6266870638754698,2.75,2.0,60,Clusterwise RFT,3.2,6.777757839944875
0.0,5.904455179817499e-05,2.75,2.25,2,Clusterwise RFT,3.2,6.962414561534078
0.004666666666666708,0.35816532474503493,2.75,2.25,5,Clusterwise RFT,3.2,6.731756007644252
0.01533333333333331,0.4295673644659152,2.75,2.25,7,Clusterwise RFT,3.2,6.4404599030708365
0.030000000000000027,0.48321202361782073,2.75,2.25,10,Clusterwise RFT,3.2,6.691673627132674
0.04200000000000004,0.5287385936661299,2.75,2.25,15,Clusterwise RFT,3.2,6.817892574370259
0.04400000000000004,0.5564884594739666,2.75,2.25,20,Clusterwise RFT,3.2,6.786400865069945
0.04733333333333334,0.5907546967257111,2.75,2.25,30,Clusterwise RFT,3.2,6.742640148384793
0.06266666666666665,0.6207600644122384,2.75,2.25,45,Clusterwise RFT,3.2,6.680094233698558
0.06266666666666665,0.6420987654320989,2.75,2.25,60,Clusterwise RFT,3.2,6.670548932390962
0.0,0.00022114868491680088,2.75,2.5,2,Clusterwise RFT,3.2,7.200868788267692
0.008666666666666711,0.37450134192163176,2.75,2.5,5,Clusterwise RFT,3.2,6.8279956033986275
0.023333333333333317,0.44586366076221157,2.75,2.5,7,Clusterwise RFT,3.2,6.761547649199833
0.024666666666666615,0.497686527106817,2.75,2.5,10,Clusterwise RFT,3.2,6.651564321101553
0.03866666666666663,0.5424712828770799,2.75,2.5,15,Clusterwise RFT,3.2,6.668669321850504
0.05733333333333335,0.5710370370370369,2.75,2.5,20,Clusterwise RFT,3.2,6.579099446150219
0.04466666666666663,0.6040837359098229,2.75,2.5,30,Clusterwise RFT,3.2,6.71905420105185
0.055333333333333345,0.6356124530327429,2.75,2.5,45,Clusterwise RFT,3.2,6.716657120066416
0.06000000000000005,0.6564605475040258,2.75,2.5,60,Clusterwise RFT,3.2,6.682397244787859
0.0,0.00011916264090177135,2.75,2.75,2,Clusterwise RFT,3.2,6.675878021290558
0.008000000000000007,0.3892914653784219,2.75,2.75,5,Clusterwise RFT,3.2,6.5710712649449965
0.018000000000000016,0.4596918947933441,2.75,2.75,7,Clusterwise RFT,3.2,6.5729385966824685
0.02733333333333332,0.5101867954911433,2.75,2.75,10,Clusterwise RFT,3.2,6.763419679823756
0.038000000000000034,0.556252281266774,2.75,2.75,15,Clusterwise RFT,3.2,6.4838075422910535
0.05600000000000005,0.5838507783145463,2.75,2.75,20,Clusterwise RFT,3.2,6.776907829550071
0.05666666666666664,0.616450885668277,2.75,2.75,30,Clusterwise RFT,3.2,6.680091123360934
0.06066666666666665,0.6483446054750404,2.75,2.75,45,Clusterwise RFT,3.2,6.683877026729352
0.06266666666666665,0.6696188942565755,2.75,2.75,60,Clusterwise RFT,3.2,6.658902780371345
0.0,0.00028019323671497583,2.75,3.0,2,Clusterwise RFT,3.2,6.824018494318546
0.00666666666666671,0.4026484165324745,2.75,3.0,5,Clusterwise RFT,3.2,6.503500576927409
0.02733333333333332,0.47200214707461086,2.75,3.0,7,Clusterwise RFT,3.2,6.526816673847907
0.03933333333333333,0.5223027375201288,2.75,3.0,10,Clusterwise RFT,3.2,6.936867866637492
0.04200000000000004,0.5684304884594739,2.75,3.0,15,Clusterwise RFT,3.2,6.556209721844739
0.04400000000000004,0.5945228126677402,2.75,3.0,20,Clusterwise RFT,3.2,6.604115736554533
0.06399999999999995,0.6280590445517983,2.75,3.0,30,Clusterwise RFT,3.2,6.6230388527701605
0.055333333333333345,0.6593225979602793,2.75,3.0,45,Clusterwise RFT,3.2,6.654155712112346
0.05666666666666664,0.6805571658615138,2.75,3.0,60,Clusterwise RFT,3.2,6.651873943141617
0.0,0.0,3.0,0.0,2,Clusterwise RFT,3.2,8.043930494357172
0.0040000000000000036,0.0,3.0,0.0,5,Clusterwise RFT,3.2,7.505073927629245
0.020000000000000018,5.8737151248164455e-05,3.0,0.0,7,Clusterwise RFT,3.2,7.125989148928106
0.020000000000000018,0.00010572687224669604,3.0,0.0,10,Clusterwise RFT,3.2,6.959698676034124
0.03066666666666662,0.00023788546255506607,3.0,0.0,15,Clusterwise RFT,3.2,7.242347906556817
0.02200000000000002,0.0002212432697014195,3.0,0.0,20,Clusterwise RFT,3.2,7.438039640227733
0.038000000000000034,0.00030053842388644145,3.0,0.0,30,Clusterwise RFT,3.2,7.183467018146957
0.03600000000000003,0.0003279490944689182,3.0,0.0,45,Clusterwise RFT,3.2,7.29508361116546
0.033333333333333326,0.00029662261380323054,3.0,0.0,60,Clusterwise RFT,3.2,7.259919927297732
0.0,0.0,3.0,0.1,2,Clusterwise RFT,3.2,7.533187058187588
0.005333333333333301,0.00031522271169848263,3.0,0.1,5,Clusterwise RFT,3.2,7.065513116399149
0.008666666666666711,0.002146842878120411,3.0,0.1,7,Clusterwise RFT,3.2,7.200120972272159
0.01866666666666672,0.007551639745472344,3.0,0.1,10,Clusterwise RFT,3.2,7.536771955408866
0.028666666666666618,0.025878609887420464,3.0,0.1,15,Clusterwise RFT,3.2,7.3216116841707555
0.031333333333333324,0.047349975526186985,3.0,0.1,20,Clusterwise RFT,3.2,7.2409183878631795
0.030000000000000027,0.09340675477239355,3.0,0.1,30,Clusterwise RFT,3.2,7.3179954246372185
0.030000000000000027,0.14019579050416053,3.0,0.1,45,Clusterwise RFT,3.2,7.271892170219912
0.040000000000000036,0.16871953010279,3.0,0.1,60,Clusterwise RFT,3.2,7.282000315680613
0.0,0.0,3.0,0.25,2,Clusterwise RFT,3.2,7.322767772447766
0.0020000000000000018,0.01178267254038179,3.0,0.25,5,Clusterwise RFT,3.2,7.152076430724753
0.01200000000000001,0.0518932941752325,3.0,0.25,7,Clusterwise RFT,3.2,7.446407106435788
0.020000000000000018,0.12170631424375919,3.0,0.25,10,Clusterwise RFT,3.2,7.347650283280368
0.028000000000000025,0.18235927557513462,3.0,0.25,15,Clusterwise RFT,3.2,7.264339326298256
0.03400000000000003,0.21931179637787568,3.0,0.25,20,Clusterwise RFT,3.2,7.1667018520255406
0.04466666666666663,0.26219481155163976,3.0,0.25,30,Clusterwise RFT,3.2,7.124533070170491
0.046666666666666634,0.299781693587861,3.0,0.25,45,Clusterwise RFT,3.2,7.298823374294897
0.03866666666666663,0.32712677435144394,3.0,0.25,60,Clusterwise RFT,3.2,7.354231428838389
0.0,0.0,3.0,0.5,2,Clusterwise RFT,3.2,7.6209492879540965
0.0020000000000000018,0.09150758688203622,3.0,0.5,5,Clusterwise RFT,3.2,7.162087837399025
0.014000000000000012,0.1828467939304944,3.0,0.5,7,Clusterwise RFT,3.2,7.232282952959928
0.026000000000000023,0.24690748898678416,3.0,0.5,10,Clusterwise RFT,3.2,7.09830632654527
0.030000000000000027,0.30159177679882526,3.0,0.5,15,Clusterwise RFT,3.2,7.135008073706389
0.03200000000000003,0.33171023005384237,3.0,0.5,20,Clusterwise RFT,3.2,7.264883834099995
0.04466666666666663,0.3723729809104258,3.0,0.5,30,Clusterwise RFT,3.2,7.3028804045728
0.03933333333333333,0.4084806656877142,3.0,0.5,45,Clusterwise RFT,3.2,7.345744369221416
0.052000000000000046,0.43220949583945184,3.0,0.5,60,Clusterwise RFT,3.2,7.206643898005853
0.0,0.0,3.0,0.75,2,Clusterwise RFT,3.2,6.779412881718362
0.002666666666666706,0.168863436123348,3.0,0.75,5,Clusterwise RFT,3.2,7.5279264400648165
0.013333333333333308,0.2542515907978463,3.0,0.75,7,Clusterwise RFT,3.2,7.093177704434645
0.020000000000000018,0.31405677924620656,3.0,0.75,10,Clusterwise RFT,3.2,7.226197429610456
0.03066666666666662,0.3651042584434655,3.0,0.75,15,Clusterwise RFT,3.2,7.0775550573903825
0.04133333333333333,0.39611551639745474,3.0,0.75,20,Clusterwise RFT,3.2,7.127977162349464
0.04466666666666663,0.4336103768967205,3.0,0.75,30,Clusterwise RFT,3.2,7.222268822995745
0.04800000000000004,0.4679275575134606,3.0,0.75,45,Clusterwise RFT,3.2,7.226414843240187
0.04200000000000004,0.49060597161037683,3.0,0.75,60,Clusterwise RFT,3.2,7.306513522207744
0.0,0.0,3.0,1.0,2,Clusterwise RFT,3.2,6.807504549974089
0.008000000000000007,0.22162506118453254,3.0,1.0,5,Clusterwise RFT,3.2,7.1339696111617945
0.013333333333333308,0.300417033773862,3.0,1.0,7,Clusterwise RFT,3.2,7.503868668405493
0.01866666666666672,0.3594831130690162,3.0,1.0,10,Clusterwise RFT,3.2,7.312367489648572
0.03466666666666662,0.4088947626040137,3.0,1.0,15,Clusterwise RFT,3.2,7.236686746598154
0.038000000000000034,0.438481644640235,3.0,1.0,20,Clusterwise RFT,3.2,7.185409958014295
0.043333333333333335,0.47637983357807145,3.0,1.0,30,Clusterwise RFT,3.2,7.312458323675152
0.04800000000000004,0.5099706314243759,3.0,1.0,45,Clusterwise RFT,3.2,7.330755021641106
0.05066666666666664,0.5323592755751346,3.0,1.0,60,Clusterwise RFT,3.2,7.217389404372034
0.0,0.0,3.0,1.25,2,Clusterwise RFT,3.2,7.430984832706642
0.005333333333333301,0.25986098874204605,3.0,1.25,5,Clusterwise RFT,3.2,7.1622838646918945
0.01733333333333331,0.33727655408712676,3.0,1.25,7,Clusterwise RFT,3.2,7.5986928726992105
0.030000000000000027,0.393851199216838,3.0,1.25,10,Clusterwise RFT,3.2,7.304919232215352
0.040000000000000036,0.44275085658345564,3.0,1.25,15,Clusterwise RFT,3.2,7.388050432341311
0.04466666666666663,0.4715291238374939,3.0,1.25,20,Clusterwise RFT,3.2,7.171268747759048
0.04933333333333334,0.5087077826725404,3.0,1.25,30,Clusterwise RFT,3.2,7.276338907755993
0.04466666666666663,0.5413881546744982,3.0,1.25,45,Clusterwise RFT,3.2,7.301942396194467
0.05133333333333334,0.5630034263338228,3.0,1.25,60,Clusterwise RFT,3.2,7.201377699947829
0.0,0.0,3.0,1.5,2,Clusterwise RFT,3.2,7.71029245008467
0.008000000000000007,0.2904043073910915,3.0,1.5,5,Clusterwise RFT,3.2,7.227386919847686
0.01733333333333331,0.3649260890846794,3.0,1.5,7,Clusterwise RFT,3.2,7.451423599701429
0.026000000000000023,0.4212961331375429,3.0,1.5,10,Clusterwise RFT,3.2,7.2882199912753345
0.03466666666666662,0.46939207048458154,3.0,1.5,15,Clusterwise RFT,3.2,7.363626274686373
0.036666666666666625,0.49700636319138525,3.0,1.5,20,Clusterwise RFT,3.2,7.334466141808047
0.05400000000000005,0.5346275085658346,3.0,1.5,30,Clusterwise RFT,3.2,7.333369645807974
0.06533333333333335,0.5673656387665198,3.0,1.5,45,Clusterwise RFT,3.2,7.250766020691566
0.05933333333333335,0.5887214880078316,3.0,1.5,60,Clusterwise RFT,3.2,7.266450193281253
0.0,2.5452765540871268e-05,3.0,1.75,2,Clusterwise RFT,3.2,6.983592172536766
0.007333333333333303,0.3145687714145864,3.0,1.75,5,Clusterwise RFT,3.2,7.672644424519562
0.014000000000000012,0.3898423886441507,3.0,1.75,7,Clusterwise RFT,3.2,7.13840503031836
0.03533333333333333,0.44429270680372,3.0,1.75,10,Clusterwise RFT,3.2,7.589720014176882
0.03733333333333333,0.49163876651982386,3.0,1.75,15,Clusterwise RFT,3.2,7.242872936915108
0.052000000000000046,0.5203240332843857,3.0,1.75,20,Clusterwise RFT,3.2,7.126612969497924
0.04800000000000004,0.5551727851199217,3.0,1.75,30,Clusterwise RFT,3.2,7.160615459328301
0.05800000000000005,0.589031815956926,3.0,1.75,45,Clusterwise RFT,3.2,7.333831149718559
0.05066666666666664,0.6104160548213411,3.0,1.75,60,Clusterwise RFT,3.2,7.291326128476438
0.0,4.209495839451787e-05,3.0,2.0,2,Clusterwise RFT,3.2,6.556550618335304
0.00666666666666671,0.33490651003426336,3.0,2.0,5,Clusterwise RFT,3.2,7.194747006108865
0.023333333333333317,0.40880763582966223,3.0,2.0,7,Clusterwise RFT,3.2,7.213402823925696
0.021333333333333315,0.4639530102790015,3.0,2.0,10,Clusterwise RFT,3.2,7.385066598811941
0.04800000000000004,0.510873225648556,3.0,2.0,15,Clusterwise RFT,3.2,7.200034531667441
0.048666666666666636,0.5383416544297602,3.0,2.0,20,Clusterwise RFT,3.2,7.351944463777444
0.06000000000000005,0.5741174743024963,3.0,2.0,30,Clusterwise RFT,3.2,7.217364553843798
0.05733333333333335,0.6069319627998043,3.0,2.0,45,Clusterwise RFT,3.2,7.23130839474277
