FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.020666666666666722,0.2985549613784908,2.5,1.5,10,Clusterwise RFT,2.8,6.019409065084175
0.04133333333333333,0.3465549613784908,2.5,1.5,15,Clusterwise RFT,2.8,6.176338089645117
0.046666666666666634,0.37485323826500294,2.5,1.5,20,Clusterwise RFT,2.8,6.064498968613115
0.04066666666666663,0.41006892453951277,2.5,1.5,30,Clusterwise RFT,2.8,6.118245506943678
0.058666666666666645,0.44395959595959594,2.5,1.5,45,Clusterwise RFT,2.8,6.085758061295477
0.07333333333333336,0.465574569221628,2.5,1.5,60,Clusterwise RFT,2.8,6.093298936640351
0.0,0.0,2.5,1.75,2,Clusterwise RFT,2.8,5.903160281541657
0.00666666666666671,0.19792156862745097,2.5,1.75,5,Clusterwise RFT,2.8,5.904980383054819
0.011333333333333306,0.27158169934640525,2.5,1.75,7,Clusterwise RFT,2.8,5.987619969048484
0.026666666666666616,0.32424361259655377,2.5,1.75,10,Clusterwise RFT,2.8,6.199664564588635
0.04066666666666663,0.3707296494355318,2.5,1.75,15,Clusterwise RFT,2.8,6.1119685865578175
0.05066666666666664,0.398349376114082,2.5,1.75,20,Clusterwise RFT,2.8,6.210901178677848
0.06533333333333335,0.43418181818181817,2.5,1.75,30,Clusterwise RFT,2.8,6.112754906451699
0.05466666666666664,0.46499227569815804,2.5,1.75,45,Clusterwise RFT,2.8,6.063769073778611
0.07066666666666666,0.48709566250742725,2.5,1.75,60,Clusterwise RFT,2.8,6.178690985718995
0.0,0.0,2.5,2.0,2,Clusterwise RFT,2.8,5.9051600099102
0.012666666666666715,0.22536423054070115,2.5,2.0,5,Clusterwise RFT,2.8,6.243260090469937
0.013333333333333308,0.2939382055852644,2.5,2.0,7,Clusterwise RFT,2.8,6.108546165291338
0.026666666666666616,0.3448615567439097,2.5,2.0,10,Clusterwise RFT,2.8,5.9962018630297145
0.04733333333333334,0.39068330362448006,2.5,2.0,15,Clusterwise RFT,2.8,6.238244879286726
0.04733333333333334,0.41833868092691623,2.5,2.0,20,Clusterwise RFT,2.8,6.056074815612588
0.06799999999999995,0.4536244800950684,2.5,2.0,30,Clusterwise RFT,2.8,6.198855700427565
0.07533333333333336,0.484486036838978,2.5,2.0,45,Clusterwise RFT,2.8,6.074637582866723
0.07399999999999995,0.5061010101010102,2.5,2.0,60,Clusterwise RFT,2.8,6.133973890637652
0.0,0.0,2.5,2.25,2,Clusterwise RFT,2.8,6.268177018127394
0.009333333333333305,0.24750564468211528,2.5,2.25,5,Clusterwise RFT,2.8,6.04385902010017
0.023333333333333317,0.31395959595959594,2.5,2.25,7,Clusterwise RFT,2.8,6.102258870222939
0.03200000000000003,0.36304456327985746,2.5,2.25,10,Clusterwise RFT,2.8,5.908171567547739
0.04933333333333334,0.40885680332739155,2.5,2.25,15,Clusterwise RFT,2.8,6.073382725461666
0.043333333333333335,0.43419370172311345,2.5,2.25,20,Clusterwise RFT,2.8,6.0958955932750305
0.05266666666666664,0.4688579916815211,2.5,2.25,30,Clusterwise RFT,2.8,6.0516498764770805
0.08133333333333337,0.5006072489601902,2.5,2.25,45,Clusterwise RFT,2.8,6.206208141895181
0.06399999999999995,0.5227462863933452,2.5,2.25,60,Clusterwise RFT,2.8,6.094636603134916
0.0,0.0,2.5,2.5,2,Clusterwise RFT,2.8,6.134221093811153
0.011333333333333306,0.26589185977421276,2.5,2.5,5,Clusterwise RFT,2.8,6.126288988131348
0.018000000000000016,0.33103030303030306,2.5,2.5,7,Clusterwise RFT,2.8,5.8886188964149095
0.03466666666666662,0.3787320261437908,2.5,2.5,10,Clusterwise RFT,2.8,6.287511103279286
0.046666666666666634,0.4238003565062389,2.5,2.5,15,Clusterwise RFT,2.8,6.108383665812539
0.05066666666666664,0.4498728461081402,2.5,2.5,20,Clusterwise RFT,2.8,6.254946866136191
0.05266666666666664,0.4831396316102199,2.5,2.5,30,Clusterwise RFT,2.8,6.119753070032047
0.07599999999999996,0.5159156268568034,2.5,2.5,45,Clusterwise RFT,2.8,6.100168608583037
0.07066666666666666,0.5361889483065954,2.5,2.5,60,Clusterwise RFT,2.8,6.165126164556171
0.0,4.2780748663101606e-05,2.5,2.75,2,Clusterwise RFT,2.8,6.135872422877321
0.012666666666666715,0.280448009506833,2.5,2.75,5,Clusterwise RFT,2.8,6.249825421227783
0.026000000000000023,0.346718954248366,2.5,2.75,7,Clusterwise RFT,2.8,6.005363072424768
0.028000000000000025,0.3930695187165775,2.5,2.75,10,Clusterwise RFT,2.8,6.380074327882921
0.04800000000000004,0.43714676173499706,2.5,2.75,15,Clusterwise RFT,2.8,6.024474534704583
0.053333333333333344,0.4647783719548426,2.5,2.75,20,Clusterwise RFT,2.8,6.151290266736617
0.06999999999999995,0.49747237076648837,2.5,2.75,30,Clusterwise RFT,2.8,6.141364899725285
0.08066666666666666,0.5286333927510398,2.5,2.75,45,Clusterwise RFT,2.8,6.109454845593649
0.07999999999999996,0.5500118835412953,2.5,2.75,60,Clusterwise RFT,2.8,6.1393060176914025
0.0,4.1592394533571e-05,2.5,3.0,2,Clusterwise RFT,2.8,6.231971418572118
0.010666666666666713,0.295359477124183,2.5,3.0,5,Clusterwise RFT,2.8,6.178078924949694
0.030000000000000027,0.3582127153891859,2.5,3.0,7,Clusterwise RFT,2.8,6.026368058969393
0.038000000000000034,0.4074497920380274,2.5,3.0,10,Clusterwise RFT,2.8,6.192306056987848
0.05400000000000005,0.44980748663101605,2.5,3.0,15,Clusterwise RFT,2.8,6.018095495800074
0.05666666666666664,0.4754450386215093,2.5,3.0,20,Clusterwise RFT,2.8,6.125230201006787
0.06999999999999995,0.5089780154486037,2.5,3.0,30,Clusterwise RFT,2.8,6.044271634940564
0.07866666666666666,0.5400950683303625,2.5,3.0,45,Clusterwise RFT,2.8,6.079376081786128
0.07733333333333337,0.5595127748068924,2.5,3.0,60,Clusterwise RFT,2.8,6.190551695618144
0.0,0.0,2.75,0.0,2,Clusterwise RFT,2.8,6.936192724117118
0.002666666666666706,2.898550724637681e-05,2.75,0.0,5,Clusterwise RFT,2.8,6.902359479608787
0.004666666666666708,0.00013419216317767042,2.75,0.0,7,Clusterwise RFT,2.8,6.593316978273275
0.014000000000000012,0.0003016639828234031,2.75,0.0,10,Clusterwise RFT,2.8,6.662488732948681
0.028666666666666618,0.0001406333870101986,2.75,0.0,15,Clusterwise RFT,2.8,6.746360215751672
0.030000000000000027,0.000357487922705314,2.75,0.0,20,Clusterwise RFT,2.8,6.78310728777924
0.03200000000000003,0.0005593129361245303,2.75,0.0,30,Clusterwise RFT,2.8,6.7360493424552885
0.036666666666666625,0.00047450348899624257,2.75,0.0,45,Clusterwise RFT,2.8,6.663648467771458
0.030000000000000027,0.00023939881910896402,2.75,0.0,60,Clusterwise RFT,2.8,6.719995447683161
0.0,0.0,2.75,0.1,2,Clusterwise RFT,2.8,6.240129701855071
0.0033333333333332993,0.0001406333870101986,2.75,0.1,5,Clusterwise RFT,2.8,7.169419795398288
0.008000000000000007,0.00023081052066559313,2.75,0.1,7,Clusterwise RFT,2.8,6.938646087861569
0.008666666666666711,0.0004906065485775631,2.75,0.1,10,Clusterwise RFT,2.8,6.755153263843793
0.018000000000000016,0.0011476113794954374,2.75,0.1,15,Clusterwise RFT,2.8,6.663623204841512
0.02200000000000002,0.0019355877616747184,2.75,0.1,20,Clusterwise RFT,2.8,6.744392865465909
0.031333333333333324,0.0053258185721953835,2.75,0.1,30,Clusterwise RFT,2.8,6.617438279586567
0.03400000000000003,0.010411164787976383,2.75,0.1,45,Clusterwise RFT,2.8,6.730805336888437
0.038000000000000034,0.015540526033279657,2.75,0.1,60,Clusterwise RFT,2.8,6.664472281820008
0.0,0.0,2.75,0.25,2,Clusterwise RFT,2.8,7.148086627734743
0.006000000000000005,0.0006183574879227053,2.75,0.25,5,Clusterwise RFT,2.8,6.416575487707516
0.008000000000000007,0.0019355877616747182,2.75,0.25,7,Clusterwise RFT,2.8,6.494236299214045
0.020000000000000018,0.007195920558239398,2.75,0.25,10,Clusterwise RFT,2.8,6.70037335300898
0.031333333333333324,0.02578743961352657,2.75,0.25,15,Clusterwise RFT,2.8,6.589017159887783
0.029333333333333322,0.04371551261406334,2.75,0.25,20,Clusterwise RFT,2.8,6.675214143104528
0.031333333333333324,0.08610305958132045,2.75,0.25,30,Clusterwise RFT,2.8,6.835133230772432
0.029333333333333322,0.13684594739667202,2.75,0.25,45,Clusterwise RFT,2.8,6.729380303192207
0.03600000000000003,0.17002254428341387,2.75,0.25,60,Clusterwise RFT,2.8,6.646269686775196
0.0,0.0,2.75,0.5,2,Clusterwise RFT,2.8,7.383083428380508
0.0040000000000000036,0.006544283413848632,2.75,0.5,5,Clusterwise RFT,2.8,6.591413098119043
0.011333333333333306,0.029959205582393986,2.75,0.5,7,Clusterwise RFT,2.8,6.6897482957848124
0.01733333333333331,0.07957165861513688,2.75,0.5,10,Clusterwise RFT,2.8,6.701688742734197
0.03066666666666662,0.14746323134728934,2.75,0.5,15,Clusterwise RFT,2.8,6.694290768748769
0.031333333333333324,0.18350509930220077,2.75,0.5,20,Clusterwise RFT,2.8,6.801247102451111
0.040000000000000036,0.22761030595813206,2.75,0.5,30,Clusterwise RFT,2.8,6.703556870152192
0.050000000000000044,0.2669726247987117,2.75,0.5,45,Clusterwise RFT,2.8,6.714757617345323
0.04133333333333333,0.29247665056360705,2.75,0.5,60,Clusterwise RFT,2.8,6.698757956877387
0.0,0.0,2.75,0.75,2,Clusterwise RFT,2.8,7.171256882108109
0.002666666666666706,0.03391519055287172,2.75,0.75,5,Clusterwise RFT,2.8,6.740241370901233
0.010666666666666713,0.10073537305421364,2.75,0.75,7,Clusterwise RFT,2.8,6.729607935081435
0.021333333333333315,0.16958668813741276,2.75,0.75,10,Clusterwise RFT,2.8,6.672195725930266
0.03400000000000003,0.22367257112184652,2.75,0.75,15,Clusterwise RFT,2.8,6.687124364509781
0.03400000000000003,0.2547385936661299,2.75,0.75,20,Clusterwise RFT,2.8,6.601772655930208
0.04466666666666663,0.2955534084809447,2.75,0.75,30,Clusterwise RFT,2.8,6.775208623077788
0.04733333333333334,0.333345142243693,2.75,0.75,45,Clusterwise RFT,2.8,6.723097867036255
0.050000000000000044,0.35786258722490616,2.75,0.75,60,Clusterwise RFT,2.8,6.685126267140936
0.0,0.0,2.75,1.0,2,Clusterwise RFT,2.8,6.610179689929867
0.00666666666666671,0.07990123456790123,2.75,1.0,5,Clusterwise RFT,2.8,6.465992901828174
0.01533333333333331,0.1619345142243693,2.75,1.0,7,Clusterwise RFT,2.8,6.597194156687182
0.018000000000000016,0.22351368760064413,2.75,1.0,10,Clusterwise RFT,2.8,6.622150622513386
0.029333333333333322,0.27324315619967793,2.75,1.0,15,Clusterwise RFT,2.8,6.713157100805675
0.040000000000000036,0.302805152979066,2.75,1.0,20,Clusterwise RFT,2.8,6.852101255596012
0.053333333333333344,0.3426924315619968,2.75,1.0,30,Clusterwise RFT,2.8,6.7161213452885535
0.05466666666666664,0.3777144390767579,2.75,1.0,45,Clusterwise RFT,2.8,6.687952826354039
0.05266666666666664,0.4016360708534621,2.75,1.0,60,Clusterwise RFT,2.8,6.630328010091868
0.0,0.0,2.75,1.25,2,Clusterwise RFT,2.8,6.3716607511947005
0.011333333333333306,0.12673215244229735,2.75,1.25,5,Clusterwise RFT,2.8,6.583268271021271
0.01200000000000001,0.20535050993022005,2.75,1.25,7,Clusterwise RFT,2.8,6.601391426303307
0.021333333333333315,0.2625056360708534,2.75,1.25,10,Clusterwise RFT,2.8,6.733586215812305
0.029333333333333322,0.3102361782071927,2.75,1.25,15,Clusterwise RFT,2.8,6.470842206611886
0.043333333333333335,0.3388298443370907,2.75,1.25,20,Clusterwise RFT,2.8,6.5353622380110306
0.05266666666666664,0.37694685990338167,2.75,1.25,30,Clusterwise RFT,2.8,6.710445302860189
0.05466666666666664,0.4112485238862051,2.75,1.25,45,Clusterwise RFT,2.8,6.72065217158857
0.06133333333333335,0.4345679012345679,2.75,1.25,60,Clusterwise RFT,2.8,6.752200187195319
0.0,0.0,2.75,1.5,2,Clusterwise RFT,2.8,6.377055210996495
0.008000000000000007,0.1626537842190016,2.75,1.5,5,Clusterwise RFT,2.8,6.406483313946828
0.01866666666666672,0.239276435856146,2.75,1.5,7,Clusterwise RFT,2.8,6.836176749450274
0.03866666666666663,0.29305421363392375,2.75,1.5,10,Clusterwise RFT,2.8,6.6194168159693065
0.03600000000000003,0.33733011272141705,2.75,1.5,15,Clusterwise RFT,2.8,6.833342379714891
0.043333333333333335,0.36868921095008045,2.75,1.5,20,Clusterwise RFT,2.8,6.619684505750419
0.048666666666666636,0.4034331723027375,2.75,1.5,30,Clusterwise RFT,2.8,6.760712645797316
0.05600000000000005,0.4360429414922169,2.75,1.5,45,Clusterwise RFT,2.8,6.5954666022604505
0.07066666666666666,0.46139130434782616,2.75,1.5,60,Clusterwise RFT,2.8,6.655244426745394
0.0,0.0,2.75,1.75,2,Clusterwise RFT,2.8,6.79088515742406
0.011333333333333306,0.193024154589372,2.75,1.75,5,Clusterwise RFT,2.8,7.004764872696197
0.020666666666666722,0.2637026301663983,2.75,1.75,7,Clusterwise RFT,2.8,6.467889349389805
0.022666666666666613,0.31691358024691363,2.75,1.75,10,Clusterwise RFT,2.8,6.649205298132261
0.04133333333333333,0.3630016103059581,2.75,1.75,15,Clusterwise RFT,2.8,6.716314069760762
0.04200000000000004,0.3920440150295223,2.75,1.75,20,Clusterwise RFT,2.8,6.731806078561444
0.046666666666666634,0.42693397745571665,2.75,1.75,30,Clusterwise RFT,2.8,6.694353492761973
0.06666666666666665,0.4605260332796565,2.75,1.75,45,Clusterwise RFT,2.8,6.667316242462251
0.06866666666666665,0.48204616210413315,2.75,1.75,60,Clusterwise RFT,2.8,6.6123673608128115
0.0,0.0,2.75,2.0,2,Clusterwise RFT,2.8,6.186322817834922
0.011333333333333306,0.21920987654320986,2.75,2.0,5,Clusterwise RFT,2.8,6.891988574792937
0.019333333333333313,0.2875942028985507,2.75,2.0,7,Clusterwise RFT,2.8,6.661569360422542
0.03066666666666662,0.3382308105206656,2.75,2.0,10,Clusterwise RFT,2.8,6.759820503697667
0.04533333333333334,0.3834932903918411,2.75,2.0,15,Clusterwise RFT,2.8,6.712002503696191
0.053333333333333344,0.4111164787976383,2.75,2.0,20,Clusterwise RFT,2.8,6.678636298719294
0.05666666666666664,0.44664734299516917,2.75,2.0,30,Clusterwise RFT,2.8,6.712196764159495
0.07599999999999996,0.47971121846484177,2.75,2.0,45,Clusterwise RFT,2.8,6.7574127799935795
0.06399999999999995,0.49973805689747725,2.75,2.0,60,Clusterwise RFT,2.8,6.6765825340906675
0.0,0.0,2.75,2.25,2,Clusterwise RFT,2.8,7.116510882341473
0.014666666666666717,0.2401846484165325,2.75,2.25,5,Clusterwise RFT,2.8,6.661068121753165
0.026666666666666616,0.30641867954911434,2.75,2.25,7,Clusterwise RFT,2.8,6.714968053735169
0.036666666666666625,0.35606977992485234,2.75,2.25,10,Clusterwise RFT,2.8,6.853812161136436
0.05266666666666664,0.40201288244766503,2.75,2.25,15,Clusterwise RFT,2.8,6.649713533243215
0.05600000000000005,0.4294524959742352,2.75,2.25,20,Clusterwise RFT,2.8,6.861737894755787
0.06266666666666665,0.46423081052066567,2.75,2.25,30,Clusterwise RFT,2.8,6.689812969528637
0.06799999999999995,0.4954320987654322,2.75,2.25,45,Clusterwise RFT,2.8,6.643897985579161
0.07133333333333336,0.5167493290391841,2.75,2.25,60,Clusterwise RFT,2.8,6.62680759673885
0.0,3.435319377348363e-05,2.75,2.5,2,Clusterwise RFT,2.8,6.39899838418622
0.014666666666666717,0.257556629092861,2.75,2.5,5,Clusterwise RFT,2.8,6.718691636267579
0.019333333333333313,0.3245764895330113,2.75,2.5,7,Clusterwise RFT,2.8,6.513686942443117
0.036666666666666625,0.3729178743961353,2.75,2.5,10,Clusterwise RFT,2.8,6.840292980023159
0.055333333333333345,0.4171991411701558,2.75,2.5,15,Clusterwise RFT,2.8,6.601824146428126
0.053333333333333344,0.4436360708534622,2.75,2.5,20,Clusterwise RFT,2.8,6.667373927991353
0.05733333333333335,0.47737842190016105,2.75,2.5,30,Clusterwise RFT,2.8,6.629635857555527
0.08066666666666666,0.5104390767579173,2.75,2.5,45,Clusterwise RFT,2.8,6.688907399738702
0.08466666666666667,0.5323521202361782,2.75,2.5,60,Clusterwise RFT,2.8,6.754377744183481
0.0,0.0,2.75,2.75,2,Clusterwise RFT,2.8,6.929016677664028
0.011333333333333306,0.27464304884594737,2.75,2.75,5,Clusterwise RFT,2.8,6.298072922556017
0.02200000000000002,0.3381610305958132,2.75,2.75,7,Clusterwise RFT,2.8,6.6086427785021655
0.04133333333333333,0.386463768115942,2.75,2.75,10,Clusterwise RFT,2.8,6.72161356956636
0.05266666666666664,0.43012238325281804,2.75,2.75,15,Clusterwise RFT,2.8,6.705756690475694
0.062000000000000055,0.458662372517445,2.75,2.75,20,Clusterwise RFT,2.8,6.526297562194318
0.06733333333333336,0.49103811057434255,2.75,2.75,30,Clusterwise RFT,2.8,6.548731758908485
0.09066666666666667,0.5235190552871712,2.75,2.75,45,Clusterwise RFT,2.8,6.678723304801109
0.07666666666666666,0.5444830917874395,2.75,2.75,60,Clusterwise RFT,2.8,6.653832499579692
0.0,3.435319377348363e-05,2.75,3.0,2,Clusterwise RFT,2.8,6.387693774835835
0.01866666666666672,0.28767579173376273,2.75,3.0,5,Clusterwise RFT,2.8,6.69566670737498
0.02733333333333332,0.3510273752012883,2.75,3.0,7,Clusterwise RFT,2.8,6.547603306930627
0.04800000000000004,0.40052818035426724,2.75,3.0,10,Clusterwise RFT,2.8,6.61566703621781
0.05800000000000005,0.4439291465378422,2.75,3.0,15,Clusterwise RFT,2.8,6.669882769437045
0.062000000000000055,0.4697208803005905,2.75,3.0,20,Clusterwise RFT,2.8,6.756125237662603
0.05800000000000005,0.5032689210950081,2.75,3.0,30,Clusterwise RFT,2.8,6.676746002616183
0.09533333333333338,0.5359409554482019,2.75,3.0,45,Clusterwise RFT,2.8,6.7236336296453665
0.08133333333333337,0.5566849168008587,2.75,3.0,60,Clusterwise RFT,2.8,6.672817003744467
0.0,0.0,3.0,0.0,2,Clusterwise RFT,2.8,7.409863868887952
0.005333333333333301,0.0001674008810572687,3.0,0.0,5,Clusterwise RFT,2.8,7.004816484225162
0.013333333333333308,5.0905531081742536e-05,3.0,0.0,7,Clusterwise RFT,2.8,7.398043065097187
0.019333333333333313,0.00034752814488497305,3.0,0.0,10,Clusterwise RFT,2.8,7.3428986604488
0.030000000000000027,0.00025452765540871265,3.0,0.0,15,Clusterwise RFT,2.8,7.25287210631904
0.026666666666666616,0.0006157611355849242,3.0,0.0,20,Clusterwise RFT,2.8,7.096557354482442
0.031333333333333324,0.000499265785609398,3.0,0.0,30,Clusterwise RFT,2.8,7.255547373947325
0.030000000000000027,0.000566813509544787,3.0,0.0,45,Clusterwise RFT,2.8,7.228176658133324
0.031333333333333324,0.0005844346549192365,3.0,0.0,60,Clusterwise RFT,2.8,7.353944200503571
0.0,0.0,3.0,0.1,2,Clusterwise RFT,2.8,6.714215792578993
0.002666666666666706,0.00018991678903573176,3.0,0.1,5,Clusterwise RFT,2.8,7.099062692662281
0.00666666666666671,0.000219285364659814,3.0,0.1,7,Clusterwise RFT,2.8,7.33597866012807
0.013333333333333308,0.0006568771414586392,3.0,0.1,10,Clusterwise RFT,2.8,7.243227819782995
0.026000000000000023,0.0017327459618208519,3.0,0.1,15,Clusterwise RFT,2.8,7.255638035262066
0.026666666666666616,0.00265002447381302,3.0,0.1,20,Clusterwise RFT,2.8,7.2153495091356294
0.02533333333333332,0.005757219774840921,3.0,0.1,30,Clusterwise RFT,2.8,7.234042932338967
0.02733333333333332,0.00862163485070974,3.0,0.1,45,Clusterwise RFT,2.8,7.20307884479916
0.03466666666666662,0.016558981889378366,3.0,0.1,60,Clusterwise RFT,2.8,7.256912357351459
0.0,0.0,3.0,0.25,2,Clusterwise RFT,2.8,7.037443431513121
0.008666666666666711,0.0007019089574155653,3.0,0.25,5,Clusterwise RFT,2.8,7.504457539844867
0.010666666666666713,0.0024434654919236417,3.0,0.25,7,Clusterwise RFT,2.8,7.27082877910573
0.020000000000000018,0.007934410181106216,3.0,0.25,10,Clusterwise RFT,2.8,7.325403324071123
0.023333333333333317,0.024351443954968185,3.0,0.25,15,Clusterwise RFT,2.8,7.064511019436675
0.026000000000000023,0.046882036221243276,3.0,0.25,20,Clusterwise RFT,2.8,7.360611915851201
0.03200000000000003,0.08745668135095447,3.0,0.25,30,Clusterwise RFT,2.8,7.160017812043083
0.03866666666666663,0.13611943220753794,3.0,0.25,45,Clusterwise RFT,2.8,7.2638685428083685
0.050000000000000044,0.16741360744003914,3.0,0.25,60,Clusterwise RFT,2.8,7.224184645747496
0.0,0.0,3.0,0.5,2,Clusterwise RFT,2.8,7.675352463561592
0.0040000000000000036,0.0064943710230053854,3.0,0.5,5,Clusterwise RFT,2.8,7.127029880454633
0.009333333333333305,0.029882525697503666,3.0,0.5,7,Clusterwise RFT,2.8,7.19400900238244
0.018000000000000016,0.08210279001468428,3.0,0.5,10,Clusterwise RFT,2.8,7.38541585924573
0.021333333333333315,0.1450709740577582,3.0,0.5,15,Clusterwise RFT,2.8,7.342910541290213
0.03200000000000003,0.181856093979442,3.0,0.5,20,Clusterwise RFT,2.8,7.284453706867524
0.033333333333333326,0.22248262359275578,3.0,0.5,30,Clusterwise RFT,2.8,7.1562281631745295
0.05066666666666664,0.2627498776309349,3.0,0.5,45,Clusterwise RFT,2.8,7.319051605920416
0.05466666666666664,0.28686833088595204,3.0,0.5,60,Clusterwise RFT,2.8,7.320208635905025
0.0,0.0,3.0,0.75,2,Clusterwise RFT,2.8,7.4658628486803815
0.007333333333333303,0.03436612824278022,3.0,0.75,5,Clusterwise RFT,2.8,7.252315326362154
0.013333333333333308,0.10150660792951542,3.0,0.75,7,Clusterwise RFT,2.8,6.976086445728492
0.026000000000000023,0.16575819872736172,3.0,0.75,10,Clusterwise RFT,2.8,7.2499133142853625
0.03066666666666662,0.21935095447870775,3.0,0.75,15,Clusterwise RFT,2.8,7.350065680096491
0.04066666666666663,0.2514028389623103,3.0,0.75,20,Clusterwise RFT,2.8,7.260458840672363
0.04400000000000004,0.29184532550171316,3.0,0.75,30,Clusterwise RFT,2.8,7.357846701399205
0.06266666666666665,0.3288663729809105,3.0,0.75,45,Clusterwise RFT,2.8,7.307459833824557
0.048666666666666636,0.3531639745472345,3.0,0.75,60,Clusterwise RFT,2.8,7.355384339225824
0.0,0.0,3.0,1.0,2,Clusterwise RFT,2.8,8.204229095354394
0.010666666666666713,0.07964757709251101,3.0,1.0,5,Clusterwise RFT,2.8,7.478983645134696
0.018000000000000016,0.15938619676945667,3.0,1.0,7,Clusterwise RFT,2.8,7.395871831205189
0.024666666666666615,0.21991483113069019,3.0,1.0,10,Clusterwise RFT,2.8,7.3559058888396
0.038000000000000034,0.267632892804699,3.0,1.0,15,Clusterwise RFT,2.8,7.2491510073697185
0.040000000000000036,0.2991179637787567,3.0,1.0,20,Clusterwise RFT,2.8,7.291018230250698
0.053333333333333344,0.33653744493392074,3.0,1.0,30,Clusterwise RFT,2.8,7.245299046363834
0.05666666666666664,0.3727733724914342,3.0,1.0,45,Clusterwise RFT,2.8,7.255484487915446
0.06666666666666665,0.395568281938326,3.0,1.0,60,Clusterwise RFT,2.8,7.220647025147212
0.0,0.0,3.0,1.25,2,Clusterwise RFT,2.8,6.834542873253577
0.010666666666666713,0.12716691140479686,3.0,1.25,5,Clusterwise RFT,2.8,7.14429156925984
0.018000000000000016,0.20305726872246696,3.0,1.25,7,Clusterwise RFT,2.8,7.351211353449391
0.02400000000000002,0.25697993147332354,3.0,1.25,10,Clusterwise RFT,2.8,7.339366275997855
0.033333333333333326,0.30570729319628,3.0,1.25,15,Clusterwise RFT,2.8,7.246995019464275
0.043333333333333335,0.3347909936368086,3.0,1.25,20,Clusterwise RFT,2.8,7.216543554020967
0.05600000000000005,0.37353401860009794,3.0,1.25,30,Clusterwise RFT,2.8,7.241475299454488
0.05400000000000005,0.4075565345080764,3.0,1.25,45,Clusterwise RFT,2.8,7.244000956071194
0.06799999999999995,0.4291306901615271,3.0,1.25,60,Clusterwise RFT,2.8,7.20656147535868
0.0,0.0,3.0,1.5,2,Clusterwise RFT,2.8,7.93502538345776
0.008000000000000007,0.16038081253059228,3.0,1.5,5,Clusterwise RFT,2.8,7.28234485532311
0.020000000000000018,0.23502202643171805,3.0,1.5,7,Clusterwise RFT,2.8,7.248314883939786
0.030000000000000027,0.2876828193832599,3.0,1.5,10,Clusterwise RFT,2.8,7.174216450277496
0.043333333333333335,0.3356906510034263,3.0,1.5,15,Clusterwise RFT,2.8,7.4677060679807346
0.046666666666666634,0.36448066568771414,3.0,1.5,20,Clusterwise RFT,2.8,7.126151716435385
0.05066666666666664,0.39969162995594715,3.0,1.5,30,Clusterwise RFT,2.8,7.303591432784099
0.05733333333333335,0.4347175721977484,3.0,1.5,45,Clusterwise RFT,2.8,7.295990897237947
0.06866666666666665,0.4568516886930984,3.0,1.5,60,Clusterwise RFT,2.8,7.268161731083196
0.0,0.0,3.0,1.75,2,Clusterwise RFT,2.8,6.967082758977596
0.014000000000000012,0.18855408712677438,3.0,1.75,5,Clusterwise RFT,2.8,7.371329593846263
0.024666666666666615,0.2598600097895252,3.0,1.75,7,Clusterwise RFT,2.8,7.297955462506748
0.030000000000000027,0.3133959862946647,3.0,1.75,10,Clusterwise RFT,2.8,7.136853886797624
0.04933333333333334,0.3592403328438571,3.0,1.75,15,Clusterwise RFT,2.8,7.265813487503136
0.053333333333333344,0.3867136563876652,3.0,1.75,20,Clusterwise RFT,2.8,7.273767203003095
0.05933333333333335,0.4237141458639256,3.0,1.75,30,Clusterwise RFT,2.8,7.24495625184553
0.06533333333333335,0.4562799804209496,3.0,1.75,45,Clusterwise RFT,2.8,7.254204236365004
0.07533333333333336,0.4781899167890357,3.0,1.75,60,Clusterwise RFT,2.8,7.24220446233846
0.0,3.524229074889868e-05,3.0,2.0,2,Clusterwise RFT,2.8,7.723248809299749
0.016000000000000014,0.21447381302006852,3.0,2.0,5,Clusterwise RFT,2.8,7.145469502810356
0.024666666666666615,0.28216348507097405,3.0,2.0,7,Clusterwise RFT,2.8,7.212954236418374
0.03466666666666662,0.3338384728340676,3.0,2.0,10,Clusterwise RFT,2.8,7.176855786802531
0.05733333333333335,0.378431718061674,3.0,2.0,15,Clusterwise RFT,2.8,7.351943034238346
0.04266666666666663,0.40668820362212427,3.0,2.0,20,Clusterwise RFT,2.8,7.337606128950673
0.06599999999999995,0.4434273127753304,3.0,2.0,30,Clusterwise RFT,2.8,7.2733307532304154
0.06666666666666665,0.475930494371023,3.0,2.0,45,Clusterwise RFT,2.8,7.245275722814471
0.06866666666666665,0.49874694077337245,3.0,2.0,60,Clusterwise RFT,2.8,7.2218702837920725
0.0,3.230543318649046e-05,3.0,2.25,2,Clusterwise RFT,2.8,7.170323606246847
0.014666666666666717,0.23480959373470386,3.0,2.25,5,Clusterwise RFT,2.8,7.199509823945171
0.024666666666666615,0.30291434165442976,3.0,2.25,7,Clusterwise RFT,2.8,6.937621018005688
0.03733333333333333,0.35206558981889374,3.0,2.25,10,Clusterwise RFT,2.8,7.218815944053617
0.05266666666666664,0.3958169358786099,3.0,2.25,15,Clusterwise RFT,2.8,7.090779627830886
0.04533333333333334,0.42589231522271165,3.0,2.25,20,Clusterwise RFT,2.8,7.317792704605684
0.06466666666666665,0.46048458149779736,3.0,2.25,30,Clusterwise RFT,2.8,7.236311566683292
